"X1","X2","X3","X4","X5","Fecha"
"Higo","Sonsón (Antioquia)","3000","3000","3000","2023-11-19"
"Kiwi","Bogotá, D.C., Corabastos","9000","10000","9398","2023-11-19"
"Kiwi","Bucaramanga, Centroabastos","9000","10500","9525","2023-11-19"
"Kiwi","Cali, Cavasa","8000","8500","8225","2023-11-19"
"Kiwi","Cali, Santa Elena","7500","8000","7833","2023-11-19"
"Kiwi","Chiquinquirá (Boyacá)","10000","12000","10667","2023-11-19"
"Kiwi","Cúcuta, Cenabastos","12000","14000","12833","2023-11-19"
"Kiwi","Duitama (Boyacá), Mercaplaza","9500","10000","9833","2023-11-19"
"Kiwi","Ibagué, Plaza La 21","9000","10500","9550","2023-11-19"
"Kiwi","La Unión (Nariño)","6500","7000","6750","2023-11-19"
"Kiwi","Manizales, Centro Galerías","9000","10000","9750","2023-11-19"
"Kiwi","Medellín, Central Mayorista de Antioquia","8500","9500","9064","2023-11-19"
"Kiwi","Neiva, Surabastos","9200","10000","9533","2023-11-19"
"Kiwi","Pamplona (Norte de Santander)","14000","14000","14000","2023-11-19"
"Kiwi","Pasto, El Potrerillo","6500","7500","7000","2023-11-19"
"Kiwi","Pereira, La 41","8000","9000","8333","2023-11-19"
"Kiwi","Pereira, Mercasa","8000","9000","8667","2023-11-19"
"Kiwi","Popayán, Plaza de Mercado del Barrio Bolívar","9000","9500","9083","2023-11-19"
"Kiwi","San Gil (Santander)","10000","12000","11167","2023-11-19"
"Kiwi","Tibasosa (Boyacá), Coomproriente","9000","10000","9583","2023-11-19"
"Kiwi","Tuluá (Valle del Cauca)","9000","9500","9375","2023-11-19"
"Kiwi","Tunja, Complejo de Servicios del Sur","9500","10000","9722","2023-11-19"
"Kiwi","Villavicencio, CAV","8500","9500","8958","2023-11-19"
"Limón Común","Armenia, Mercar","3000","3200","3133","2023-11-19"
"Limón Común","Bogotá, D.C., Corabastos","1429","2143","1682","2023-11-19"
"Limón Común","Bucaramanga, Centroabastos","2000","2400","2350","2023-11-19"
"Limón Común","Bucaramanga, Mercados del Centro","2400","2600","2500","2023-11-19"
"Limón Común","Cali, Cavasa","1833","2000","1889","2023-11-19"
"Limón Común","Cartagena, Bazurto","2000","2286","2190","2023-11-19"
"Limón Común","Cartago (Valle del Cauca)","2500","3100","2880","2023-11-19"
"Limón Común","Chiquinquirá (Boyacá)","2857","3286","3071","2023-11-19"
"Limón Común","Cúcuta, Cenabastos","3000","3500","3450","2023-11-19"
"Limón Común","Cúcuta, La Nueva Sexta","3750","4167","3833","2023-11-19"
"Limón Común","Florencia (Caquetá)","2560","2640","2600","2023-11-19"
"Limón Común","Ibagué, Plaza La 21","1571","2286","1943","2023-11-19"
"Limón Común","Medellín, Central Mayorista de Antioquia","1857","2900","2425","2023-11-19"
"Limón Común","Medellín, Plaza Minorista ""José María Villa""","2000","2400","2170","2023-11-19"
"Limón Común","Montería, Mercado del Sur","2143","2286","2233","2023-11-19"
"Limón Común","Neiva, Surabastos","960","1280","1235","2023-11-19"
"Limón Común","Pamplona (Norte de Santander)","3600","4000","3933","2023-11-19"
"Limón Común","Pereira, La 41","2500","2800","2700","2023-11-19"
"Limón Común","Pereira, Mercasa","2800","3200","3000","2023-11-19"
"Limón Común","San Gil (Santander)","2800","3000","2893","2023-11-19"
"Limón Común","Sincelejo, Nuevo Mercado","2143","2571","2339","2023-11-19"
"Limón Común","Socorro (Santander)","3000","3200","3067","2023-11-19"
"Limón Común","Tunja, Complejo de Servicios del Sur","3040","3360","3230","2023-11-19"
"Limón Común","Valledupar, Mercabastos","2863","3304","3147","2023-11-19"
"Limón Común","Valledupar, Mercado Nuevo","2400","2800","2600","2023-11-19"
"Limón Común","Villavicencio, CAV","2200","2400","2333","2023-11-19"
"Limón Común Ciénaga","Barranquilla, Barranquillita","5360","5400","5389","2023-11-19"
"Limón Común Valluno","Buenaventura (Valle del Cauca)","3500","4000","3667","2023-11-19"
"Limón Común Valluno","Cali, Santa Elena","2083","2250","2167","2023-11-19"
"Limón Común Valluno","Palmira (Valle del Cauca)","2083","2500","2229","2023-11-19"
"Limón Común Valluno","Tuluá (Valle del Cauca)","2000","2333","2188","2023-11-19"
"Limón Mandarino","Armenia, Mercar","1200","1500","1350","2023-11-19"
"Limón Mandarino","Armenia, Retiro","1300","1500","1400","2023-11-19"
"Limón Mandarino","Ibagué, Plaza La 21","1100","1200","1117","2023-11-19"
"Limón Mandarino","La Ceja (Antioquia)","1400","1600","1483","2023-11-19"
"Limón Mandarino","Medellín, Central Mayorista de Antioquia","1200","1600","1382","2023-11-19"
"Limón Mandarino","Medellín, Plaza Minorista ""José María Villa""","1000","1400","1190","2023-11-19"
"Limón Mandarino","Peñol (Antioquia)","1000","1200","1100","2023-11-19"
"Limón Mandarino","Pereira, La 41","1300","1500","1417","2023-11-19"
"Limón Mandarino","Pereira, Mercasa","1300","2000","1567","2023-11-19"
"Limón Mandarino","Santa Bárbara (Antioquia)","800","1200","988","2023-11-19"
"Limón Mandarino","Villavicencio, CAV","1120","1400","1227","2023-11-19"
"Limón Mandarino","Yopal (Casanare)","750","800","775","2023-11-19"
"Limón Tahití","Armenia, Mercar","1800","2000","1900","2023-11-19"
"Limón Tahití","Barranquilla, Barranquillita","3250","3333","3315","2023-11-19"
"Limón Tahití","Bogotá, D.C., Corabastos","2143","2571","2362","2023-11-19"
"Limón Tahití","Bucaramanga, Centroabastos","2400","2600","2500","2023-11-19"
"Limón Tahití","Bucaramanga, Mercados del Centro","2800","2880","2840","2023-11-19"
"Limón Tahití","Cali, Cavasa","1700","2000","1857","2023-11-19"
"Limón Tahití","Cali, Santa Elena","1700","1900","1800","2023-11-19"
"Limón Tahití","Cartagena, Bazurto","3000","3400","3156","2023-11-19"
"Limón Tahití","Cartago (Valle del Cauca)","2000","2200","2033","2023-11-19"
"Limón Tahití","Chiquinquirá (Boyacá)","3286","3714","3452","2023-11-19"
"Limón Tahití","Cúcuta, Cenabastos","3409","3636","3494","2023-11-19"
"Limón Tahití","Duitama (Boyacá), Mercaplaza","3636","3727","3667","2023-11-19"
"Limón Tahití","Ibagué, Plaza La 21","2000","2429","2163","2023-11-19"
"Limón Tahití","Manizales, Centro Galerías","1800","2200","2075","2023-11-19"
"Limón Tahití","Medellín, Central Mayorista de Antioquia","2800","3000","2908","2023-11-19"
"Limón Tahití","Medellín, Plaza Minorista ""José María Villa""","2500","2800","2725","2023-11-19"
"Limón Tahití","Neiva, Surabastos","2400","2800","2700","2023-11-19"
"Limón Tahití","Palmira (Valle del Cauca)","1500","2200","1850","2023-11-19"
"Limón Tahití","Pamplona (Norte de Santander)","2917","2917","2917","2023-11-19"
"Limón Tahití","Pereira, La 41","1800","2500","2050","2023-11-19"
"Limón Tahití","Pereira, Mercasa","2000","2800","2367","2023-11-19"
"Limón Tahití","Rionegro (Antioquia)","3000","3500","3230","2023-11-19"
"Limón Tahití","San Gil (Santander)","2320","2400","2373","2023-11-19"
"Limón Tahití","Socorro (Santander)","2000","2200","2133","2023-11-19"
"Limón Tahití","Tibasosa (Boyacá), Coomproriente","2727","3182","3097","2023-11-19"
"Limón Tahití","Tuluá (Valle del Cauca)","2000","2200","2125","2023-11-19"
"Limón Tahití","Tunja, Complejo de Servicios del Sur","2955","3182","3140","2023-11-19"
"Limón Tahití","Villavicencio, CAV","2600","3000","2717","2023-11-19"
"Lulo","Arauca (Arauca)","5400","5750","5508","2023-11-19"
"Lulo","Armenia, Mercar","4400","4600","4517","2023-11-19"
"Lulo","Barranquilla, Barranquillita","5300","5400","5322","2023-11-19"
"Lulo","Barranquilla, Granabastos","5100","5300","5211","2023-11-19"
"Lulo","Bogotá, D.C., Corabastos","4000","4600","4397","2023-11-19"
"Lulo","Bucaramanga, Centroabastos","4200","4400","4350","2023-11-19"
"Lulo","Buenaventura (Valle del Cauca)","4500","4700","4583","2023-11-19"
"Lulo","Cali, Cavasa","3800","4200","3943","2023-11-19"
"Lulo","Cali, Santa Elena","3800","3900","3850","2023-11-19"
"Lulo","Cartagena, Bazurto","4700","5500","5017","2023-11-19"
"Lulo","Cartago (Valle del Cauca)","4300","4500","4417","2023-11-19"
"Lulo","Chiquinquirá (Boyacá)","3200","3600","3467","2023-11-19"
"Lulo","Cúcuta, Cenabastos","5500","6000","5825","2023-11-19"
"Lulo","Florencia (Caquetá)","4200","4400","4333","2023-11-19"
"Lulo","Ibagué, Plaza La 21","3840","4400","4040","2023-11-19"
"Lulo","Manizales, Centro Galerías","4000","4500","4267","2023-11-19"
"Lulo","Medellín, Central Mayorista de Antioquia","3900","4300","4118","2023-11-19"
"Lulo","Medellín, Plaza Minorista ""José María Villa""","4000","4400","4190","2023-11-19"
"Lulo","Montería, Mercado del Sur","4000","5000","4608","2023-11-19"
"Lulo","Neiva, Surabastos","3400","4000","3800","2023-11-19"
"Lulo","Palmira (Valle del Cauca)","3800","4200","4000","2023-11-19"
"Lulo","Pamplona (Norte de Santander)","3500","3600","3517","2023-11-19"
"Lulo","Pasto, El Potrerillo","3261","3565","3475","2023-11-19"
"Lulo","Pereira, La 41","3800","4200","3950","2023-11-19"
"Lulo","Pereira, Mercasa","4000","4500","4214","2023-11-19"
"Lulo","Popayán, Plaza de Mercado del Barrio Bolívar","3720","3920","3825","2023-11-19"
"Lulo","San Gil (Santander)","3800","4000","3880","2023-11-19"
"Lulo","Santa Marta (Magdalena)","4800","4800","4800","2023-11-19"
"Lulo","Sincelejo, Nuevo Mercado","4400","4700","4533","2023-11-19"
"Lulo","Tibasosa (Boyacá), Coomproriente","3913","4348","4076","2023-11-19"
"Lulo","Tuluá (Valle del Cauca)","3800","4000","3857","2023-11-19"
"Lulo","Tunja, Complejo de Servicios del Sur","3600","4000","3817","2023-11-19"
"Lulo","Valledupar, Mercabastos","3800","4400","4150","2023-11-19"
"Lulo","Valledupar, Mercado Nuevo","3600","3800","3650","2023-11-19"
"Lulo","Villavicencio, CAV","4200","4800","4517","2023-11-19"
"Lulo","Yopal (Casanare)","5000","5250","5125","2023-11-19"
"Mandarina Arrayana","Bogotá, D.C., Corabastos","1500","2045","1769","2023-11-19"
"Mandarina Arrayana","Buenaventura (Valle del Cauca)","2300","2600","2467","2023-11-19"
"Mandarina Arrayana","Cali, Cavasa","1800","2000","1857","2023-11-19"
"Mandarina Arrayana","Cali, Santa Elena","1350","1500","1450","2023-11-19"
"Mandarina Arrayana","Chiquinquirá (Boyacá)","1364","1591","1439","2023-11-19"
"Mandarina Arrayana","Duitama (Boyacá), Mercaplaza","1364","1591","1515","2023-11-19"
"Mandarina Arrayana","Florencia (Caquetá)","1800","1840","1820","2023-11-19"
"Mandarina Arrayana","Ibagué, Plaza La 21","1120","1280","1200","2023-11-19"
"Mandarina Arrayana","Neiva, Surabastos","1818","2273","2060","2023-11-19"
"Mandarina Arrayana","Popayán, Plaza de Mercado del Barrio Bolívar","1520","1600","1530","2023-11-19"
"Mandarina Arrayana","San Gil (Santander)","640","720","667","2023-11-19"
"Mandarina Arrayana","Socorro (Santander)","640","720","693","2023-11-19"
"Mandarina Arrayana","Tibasosa (Boyacá), Coomproriente","1500","1682","1591","2023-11-19"
"Mandarina Arrayana","Tuluá (Valle del Cauca)","1700","1900","1783","2023-11-19"
"Mandarina Arrayana","Tunja, Complejo de Servicios del Sur","1136","1364","1207","2023-11-19"
"Mandarina Arrayana","Villavicencio, CAV","1120","1400","1217","2023-11-19"
"Mandarina Común","Arauca (Arauca)","1591","2045","1780","2023-11-19"
"Mandarina Común","Barranquilla, Barranquillita","1583","1750","1677","2023-11-19"
"Mandarina Común","Bucaramanga, Centroabastos","1000","1087","1065","2023-11-19"
"Mandarina Común","Bucaramanga, Mercados del Centro","1000","1000","1000","2023-11-19"
"Mandarina Común","Cartagena, Bazurto","1818","2182","1977","2023-11-19"
"Mandarina Común","Cúcuta, Cenabastos","1200","1400","1329","2023-11-19"
"Mandarina Común","Cúcuta, La Nueva Sexta","1200","1400","1300","2023-11-19"
"Mandarina Común","Ipiales (Nariño), Ipiales Somos Todos","1143","1250","1162","2023-11-19"
"Mandarina Común","Montería, Mercado del Sur","1400","1600","1487","2023-11-19"
"Mandarina Común","Pamplona (Norte de Santander)","1400","1440","1413","2023-11-19"
"Mandarina Común","San Gil (Santander)","880","1000","960","2023-11-19"
"Mandarina Común","Santa Bárbara (Antioquia)","500","682","574","2023-11-19"
"Mandarina Común","Sincelejo, Nuevo Mercado","1400","1400","1400","2023-11-19"
"Mandarina Común","Socorro (Santander)","800","880","827","2023-11-19"
"Mandarina Común","Tibasosa (Boyacá), Coomproriente","1591","1818","1648","2023-11-19"
"Mandarina Común","Tunja, Complejo de Servicios del Sur","1136","1364","1308","2023-11-19"
"Mandarina Común","Túquerres (Nariño)","1700","1750","1740","2023-11-19"
"Mandarina Común","Valledupar, Mercabastos","1400","1600","1486","2023-11-19"
"Mandarina Oneco","Armenia, Mercar","1400","1600","1483","2023-11-19"
"Mandarina Oneco","Armenia, Retiro","1300","1300","1300","2023-11-19"
"Mandarina Oneco","Cali, Cavasa","1700","2000","1805","2023-11-19"
"Mandarina Oneco","Cali, Santa Elena","1350","1500","1450","2023-11-19"
"Mandarina Oneco","Cartago (Valle del Cauca)","1700","2000","1817","2023-11-19"
"Mandarina Oneco","Ibagué, Plaza La 21","800","1200","1000","2023-11-19"
"Mandarina Oneco","Manizales, Centro Galerías","1800","2000","1950","2023-11-19"
"Mandarina Oneco","Medellín, Central Mayorista de Antioquia","2200","2600","2400","2023-11-19"
"Mandarina Oneco","Medellín, Plaza Minorista ""José María Villa""","2600","2700","2638","2023-11-19"
"Mandarina Oneco","Pereira, La 41","1500","1600","1550","2023-11-19"
"Mandarina Oneco","Pereira, Mercasa","1500","2000","1722","2023-11-19"
"Mandarina Oneco","Rionegro (Antioquia)","2500","2800","2595","2023-11-19"
"Mandarina Oneco","Santa Bárbara (Antioquia)","1000","1400","1181","2023-11-19"
"Mango Común","Bogotá, D.C., Corabastos","2000","2292","2136","2023-11-19"
"Mango Común","Cali, Santa Elena","1600","1800","1767","2023-11-19"
"Mango Común","Medellín, Central Mayorista de Antioquia","1600","2200","1923","2023-11-19"
"Mango Común","Neiva, Surabastos","800","1200","1050","2023-11-19"
"Mango Común","Pereira, La 41","1522","1739","1630","2023-11-19"
"Mango Común","Tunja, Complejo de Servicios del Sur","893","1000","905","2023-11-19"
"Mango de Azúcar","Barranquilla, Barranquillita","5200","5200","5200","2023-11-19"
"Mango Manzano","Armenia, Mercar","1200","1300","1250","2023-11-19"
"Mango Manzano","Buenaventura (Valle del Cauca)","1800","2000","1917","2023-11-19"
"Mango Manzano","Duitama (Boyacá), Mercaplaza","1591","1818","1742","2023-11-19"
"Mango Manzano","Florencia (Caquetá)","2000","2200","2100","2023-11-19"
"Mango Manzano","Pereira, La 41","1700","2000","1820","2023-11-19"
"Mango Manzano","Pereira, Mercasa","1500","1600","1522","2023-11-19"
"Mango Manzano","Tunja, Complejo de Servicios del Sur","1250","1429","1321","2023-11-19"
"Mango Reina","Armenia, Mercar","1000","1100","1050","2023-11-19"
"Mango Reina","Tunja, Complejo de Servicios del Sur","1071","1250","1161","2023-11-19"
"Mango Tommy","Arauca (Arauca)","2273","2636","2455","2023-11-19"
"Mango Tommy","Armenia, Mercar","1400","1500","1450","2023-11-19"
"Mango Tommy","Barranquilla, Barranquillita","2520","3200","2991","2023-11-19"
"Mango Tommy","Bogotá, D.C., Corabastos","2000","2875","2411","2023-11-19"
"Mango Tommy","Bucaramanga, Centroabastos","1600","2200","1938","2023-11-19"
"Mango Tommy","Cali, Cavasa","1800","2000","1956","2023-11-19"
"Mango Tommy","Cali, Santa Elena","1600","1800","1700","2023-11-19"
"Mango Tommy","Cartago (Valle del Cauca)","2083","2500","2396","2023-11-19"
"Mango Tommy","Chiquinquirá (Boyacá)","1429","1607","1488","2023-11-19"
"Mango Tommy","Cúcuta, Cenabastos","2320","2600","2465","2023-11-19"
"Mango Tommy","Duitama (Boyacá), Mercaplaza","1591","1818","1742","2023-11-19"
"Mango Tommy","Ipiales (Nariño), Ipiales Somos Todos","1600","1800","1733","2023-11-19"
"Mango Tommy","La Ceja (Antioquia)","1600","2000","1767","2023-11-19"
"Mango Tommy","La Unión (Nariño)","2400","2800","2600","2023-11-19"
"Mango Tommy","Manizales, Centro Galerías","920","2500","1680","2023-11-19"
"Mango Tommy","Medellín, Central Mayorista de Antioquia","1500","1800","1690","2023-11-19"
"Mango Tommy","Medellín, Plaza Minorista ""José María Villa""","1600","2000","1835","2023-11-19"
"Mango Tommy","Montería, Mercado del Sur","1800","2000","1890","2023-11-19"
"Mango Tommy","Neiva, Surabastos","1600","1600","1600","2023-11-19"
"Mango Tommy","Palmira (Valle del Cauca)","2000","2200","2060","2023-11-19"
"Mango Tommy","Pasto, El Potrerillo","1520","1800","1607","2023-11-19"
"Mango Tommy","Pereira, La 41","2000","2200","2100","2023-11-19"
"Mango Tommy","Pereira, Mercasa","1500","1800","1622","2023-11-19"
"Mango Tommy","Popayán, Plaza de Mercado del Barrio Bolívar","1257","1680","1449","2023-11-19"
"Mango Tommy","Rionegro (Antioquia)","2000","2500","2395","2023-11-19"
"Mango Tommy","San Gil (Santander)","1600","1800","1667","2023-11-19"
"Mango Tommy","Socorro (Santander)","1800","2000","1900","2023-11-19"
"Mango Tommy","Tibasosa (Boyacá), Coomproriente","1429","1607","1518","2023-11-19"
"Mango Tommy","Tuluá (Valle del Cauca)","1429","1429","1429","2023-11-19"
"Mango Tommy","Tunja, Complejo de Servicios del Sur","1429","1429","1429","2023-11-19"
"Mango Tommy","Túquerres (Nariño)","1600","2000","1800","2023-11-19"
"Mango Tommy","Villavicencio, CAV","1800","2400","2017","2023-11-19"
"Mango Tommy","Yopal (Casanare)","2000","2120","2060","2023-11-19"
"Mango Yulima","Armenia, Mercar","1000","1100","1050","2023-11-19"
"Mango Yulima","Duitama (Boyacá), Mercaplaza","1591","1818","1667","2023-11-19"
"Mango Yulima","Medellín, Plaza Minorista ""José María Villa""","1600","1800","1692","2023-11-19"
"Mango Yulima","Pereira, La 41","1400","1800","1525","2023-11-19"
"Mango Yulima","Pereira, Mercasa","1300","1500","1389","2023-11-19"
"Mango Yulima","Tibasosa (Boyacá), Coomproriente","1179","1250","1232","2023-11-19"
"Mango Yulima","Tunja, Complejo de Servicios del Sur","1071","1250","1206","2023-11-19"
"Manzana Nacional","Bogotá, D.C., Corabastos","2900","3250","3062","2023-11-19"
"Manzana Nacional","Duitama (Boyacá), Mercaplaza","2955","3182","3106","2023-11-19"
"Manzana Nacional","Medellín, Central Mayorista de Antioquia","3500","4000","3849","2023-11-19"
"Manzana Nacional","Tibasosa (Boyacá), Coomproriente","2500","2727","2659","2023-11-19"
"Manzana Nacional","Tunja, Complejo de Servicios del Sur","2500","2727","2626","2023-11-19"
"Manzana Roja Importada","Arauca (Arauca)","6750","7500","7225","2023-11-19"
"Manzana Roja Importada","Armenia, Mercar","5789","6053","5877","2023-11-19"
"Manzana Roja Importada","Barranquilla, Barranquillita","6053","6158","6096","2023-11-19"
"Manzana Roja Importada","Bogotá, D.C., Corabastos","7105","7474","7349","2023-11-19"
"Manzana Roja Importada","Bucaramanga, Centroabastos","7000","7300","7203","2023-11-19"
"Manzana Roja Importada","Buenaventura (Valle del Cauca)","6316","7368","6798","2023-11-19"
"Manzana Roja Importada","Cali, Cavasa","6316","6842","6590","2023-11-19"
"Manzana Roja Importada","Cali, Santa Elena","5789","6053","5965","2023-11-19"
"Manzana Roja Importada","Cartagena, Bazurto","7895","8211","8000","2023-11-19"
"Manzana Roja Importada","Cartago (Valle del Cauca)","6579","7895","7303","2023-11-19"
"Manzana Roja Importada","Chiquinquirá (Boyacá)","6579","7684","6895","2023-11-19"
"Manzana Roja Importada","Cúcuta, Cenabastos","7250","7750","7542","2023-11-19"
"Manzana Roja Importada","Duitama (Boyacá), Mercaplaza","6842","7105","6930","2023-11-19"
"Manzana Roja Importada","Florencia (Caquetá)","7368","7579","7474","2023-11-19"
"Manzana Roja Importada","Ibagué, Plaza La 21","5789","7368","6500","2023-11-19"
"Manzana Roja Importada","Ipiales (Nariño), Ipiales Somos Todos","5789","5789","5789","2023-11-19"
"Manzana Roja Importada","La Unión (Nariño)","6053","6316","6184","2023-11-19"
"Manzana Roja Importada","Manizales, Centro Galerías","6316","7895","7143","2023-11-19"
"Manzana Roja Importada","Medellín, Central Mayorista de Antioquia","6842","7368","7018","2023-11-19"
"Manzana Roja Importada","Montería, Mercado del Sur","6842","7211","7061","2023-11-19"
"Manzana Roja Importada","Neiva, Surabastos","7105","7895","7439","2023-11-19"
"Manzana Roja Importada","Palmira (Valle del Cauca)","6053","6316","6184","2023-11-19"
"Manzana Roja Importada","Pamplona (Norte de Santander)","7000","7000","7000","2023-11-19"
"Manzana Roja Importada","Pasto, El Potrerillo","5263","5526","5395","2023-11-19"
"Manzana Roja Importada","Pereira, La 41","6579","7105","6754","2023-11-19"
"Manzana Roja Importada","Pereira, Mercasa","6842","7368","7018","2023-11-19"
"Manzana Roja Importada","Popayán, Plaza de Mercado del Barrio Bolívar","6579","7474","7009","2023-11-19"
"Manzana Roja Importada","Rionegro (Antioquia)","7105","7895","7447","2023-11-19"
"Manzana Roja Importada","San Gil (Santander)","7500","7750","7583","2023-11-19"
"Manzana Roja Importada","Sincelejo, Nuevo Mercado","7000","7500","7167","2023-11-19"
"Manzana Roja Importada","Socorro (Santander)","7000","7250","7125","2023-11-19"
"Manzana Roja Importada","Tibasosa (Boyacá), Coomproriente","6842","7632","7336","2023-11-19"
"Manzana Roja Importada","Tuluá (Valle del Cauca)","7368","7368","7368","2023-11-19"
"Manzana Roja Importada","Tunja, Complejo de Servicios del Sur","6842","7368","7135","2023-11-19"
"Manzana Roja Importada","Túquerres (Nariño)","6053","6053","6053","2023-11-19"
"Manzana Roja Importada","Valledupar, Mercado Nuevo","6579","7632","7105","2023-11-19"
"Manzana Roja Importada","Villavicencio, CAV","7105","7632","7390","2023-11-19"
"Manzana Roja Importada","Yopal (Casanare)","7368","7632","7500","2023-11-19"
"Manzana Royal Gala Importada","Arauca (Arauca)","8133","9000","8656","2023-11-19"
"Manzana Royal Gala Importada","Armenia, Mercar","6316","6579","6404","2023-11-19"
"Manzana Royal Gala Importada","Bogotá, D.C., Corabastos","6842","7368","7111","2023-11-19"
"Manzana Royal Gala Importada","Bucaramanga, Centroabastos","6750","7000","6875","2023-11-19"
"Manzana Royal Gala Importada","Cali, Cavasa","6316","6842","6739","2023-11-19"
"Manzana Royal Gala Importada","Cali, Santa Elena","5789","6053","5877","2023-11-19"
"Manzana Royal Gala Importada","Cartago (Valle del Cauca)","6316","7474","6934","2023-11-19"
"Manzana Royal Gala Importada","Chiquinquirá (Boyacá)","6579","6842","6623","2023-11-19"
"Manzana Royal Gala Importada","Cúcuta, Cenabastos","7000","7250","7125","2023-11-19"
"Manzana Royal Gala Importada","Duitama (Boyacá), Mercaplaza","6053","6316","6228","2023-11-19"
"Manzana Royal Gala Importada","Florencia (Caquetá)","7105","7316","7211","2023-11-19"
"Manzana Royal Gala Importada","Ibagué, Plaza La 21","6316","6842","6696","2023-11-19"
"Manzana Royal Gala Importada","Ipiales (Nariño), Ipiales Somos Todos","5789","5789","5789","2023-11-19"
"Manzana Royal Gala Importada","Manizales, Centro Galerías","6053","6842","6504","2023-11-19"
"Manzana Royal Gala Importada","Medellín, Central Mayorista de Antioquia","6579","7368","6991","2023-11-19"
"Manzana Royal Gala Importada","Montería, Mercado del Sur","6316","6842","6627","2023-11-19"
"Manzana Royal Gala Importada","Neiva, Surabastos","6842","7368","7129","2023-11-19"
"Manzana Royal Gala Importada","Palmira (Valle del Cauca)","5526","5789","5691","2023-11-19"
"Manzana Royal Gala Importada","Pamplona (Norte de Santander)","6750","6750","6750","2023-11-19"
"Manzana Royal Gala Importada","Pasto, El Potrerillo","6053","6316","6184","2023-11-19"
"Manzana Royal Gala Importada","Pereira, La 41","6053","6316","6140","2023-11-19"
"Manzana Royal Gala Importada","Pereira, Mercasa","6842","7368","7018","2023-11-19"
"Manzana Royal Gala Importada","Popayán, Plaza de Mercado del Barrio Bolívar","5789","5947","5868","2023-11-19"
"Manzana Royal Gala Importada","Rionegro (Antioquia)","7105","7368","7242","2023-11-19"
"Manzana Royal Gala Importada","San Gil (Santander)","6750","7000","6833","2023-11-19"
"Manzana Royal Gala Importada","Socorro (Santander)","6000","6250","6125","2023-11-19"
"Manzana Royal Gala Importada","Tibasosa (Boyacá), Coomproriente","6842","7632","7467","2023-11-19"
"Manzana Royal Gala Importada","Tuluá (Valle del Cauca)","6579","7053","6882","2023-11-19"
"Manzana Royal Gala Importada","Tunja, Complejo de Servicios del Sur","7105","7895","7427","2023-11-19"
"Manzana Royal Gala Importada","Túquerres (Nariño)","5789","6053","5921","2023-11-19"
"Manzana Royal Gala Importada","Valledupar, Mercado Nuevo","6000","6500","6250","2023-11-19"
"Manzana Royal Gala Importada","Villavicencio, CAV","6842","7105","6864","2023-11-19"
"Manzana Verde Importada","Arauca (Arauca)","10000","10667","10333","2023-11-19"
"Manzana Verde Importada","Armenia, Mercar","6316","6579","6491","2023-11-19"
"Manzana Verde Importada","Barranquilla, Barranquillita","7053","7158","7114","2023-11-19"
"Manzana Verde Importada","Bogotá, D.C., Corabastos","7632","8158","7897","2023-11-19"
"Manzana Verde Importada","Bucaramanga, Centroabastos","7500","8000","7625","2023-11-19"
"Manzana Verde Importada","Buenaventura (Valle del Cauca)","6579","7632","7053","2023-11-19"
"Manzana Verde Importada","Cali, Cavasa","6316","7105","6842","2023-11-19"
"Manzana Verde Importada","Cali, Santa Elena","6053","6316","6228","2023-11-19"
"Manzana Verde Importada","Cartagena, Bazurto","8211","8211","8211","2023-11-19"
"Manzana Verde Importada","Cartago (Valle del Cauca)","6737","7632","7211","2023-11-19"
"Manzana Verde Importada","Chiquinquirá (Boyacá)","7895","8421","8114","2023-11-19"
"Manzana Verde Importada","Cúcuta, Cenabastos","7000","7500","7375","2023-11-19"
"Manzana Verde Importada","Duitama (Boyacá), Mercaplaza","7632","7895","7719","2023-11-19"
"Manzana Verde Importada","Florencia (Caquetá)","8000","8211","8105","2023-11-19"
"Manzana Verde Importada","Ibagué, Plaza La 21","6842","7895","7395","2023-11-19"
"Manzana Verde Importada","Ipiales (Nariño), Ipiales Somos Todos","6053","6316","6184","2023-11-19"
"Manzana Verde Importada","La Unión (Nariño)","6053","6579","6316","2023-11-19"
"Manzana Verde Importada","Manizales, Centro Galerías","7368","7895","7632","2023-11-19"
"Manzana Verde Importada","Medellín, Central Mayorista de Antioquia","7368","7895","7638","2023-11-19"
"Manzana Verde Importada","Montería, Mercado del Sur","7105","7368","7285","2023-11-19"
"Manzana Verde Importada","Neiva, Surabastos","7895","8737","8342","2023-11-19"
"Manzana Verde Importada","Palmira (Valle del Cauca)","6316","6579","6447","2023-11-19"
"Manzana Verde Importada","Pamplona (Norte de Santander)","7000","7000","7000","2023-11-19"
"Manzana Verde Importada","Pasto, El Potrerillo","6316","6579","6447","2023-11-19"
"Manzana Verde Importada","Pereira, La 41","7368","7895","7544","2023-11-19"
"Manzana Verde Importada","Pereira, Mercasa","7368","7368","7368","2023-11-19"
"Manzana Verde Importada","Popayán, Plaza de Mercado del Barrio Bolívar","6579","6632","6588","2023-11-19"
"Manzana Verde Importada","Rionegro (Antioquia)","7368","7895","7632","2023-11-19"
"Manzana Verde Importada","San Gil (Santander)","7250","7500","7417","2023-11-19"
"Manzana Verde Importada","Sincelejo, Nuevo Mercado","7000","7500","7333","2023-11-19"
"Manzana Verde Importada","Socorro (Santander)","7250","7500","7375","2023-11-19"
"Manzana Verde Importada","Tibasosa (Boyacá), Coomproriente","7368","7895","7664","2023-11-19"
