"X1","X2","X3","X4","X5","Fecha"
"Coco","Cartagena, Bazurto","3050","3100","3069","2023-10-18"
"Coco","Cartago (Valle del Cauca)","2333","2467","2411","2023-10-18"
"Coco","Cúcuta, Cenabastos","1700","1800","1750","2023-10-18"
"Coco","La Unión (Nariño)","1667","1944","1806","2023-10-18"
"Coco","Manizales, Centro Galerías","3097","3226","3161","2023-10-18"
"Coco","Medellín, Central Mayorista de Antioquia","5577","6500","6082","2023-10-18"
"Coco","Montería, Mercado del Sur","3540","3600","3575","2023-10-18"
"Coco","Palmira (Valle del Cauca)","1889","2056","1944","2023-10-18"
"Coco","Pereira, Mercasa","2533","2533","2533","2023-10-18"
"Coco","Sincelejo, Nuevo Mercado","3480","3480","3480","2023-10-18"
"Curuba","Arauca (Arauca)","2500","3000","2750","2023-10-18"
"Curuba","Armenia, Mercar","1800","2000","1900","2023-10-18"
"Curuba","Bogotá, D.C., Corabastos","2045","2727","2393","2023-10-18"
"Curuba","Bucaramanga, Centroabastos","1000","1120","1015","2023-10-18"
"Curuba","Buenaventura (Valle del Cauca)","2800","3000","2900","2023-10-18"
"Curuba","Cali, Cavasa","1600","1900","1741","2023-10-18"
"Curuba","Cartagena, Bazurto","2160","2560","2347","2023-10-18"
"Curuba","Cartago (Valle del Cauca)","3200","3400","3300","2023-10-18"
"Curuba","Chiquinquirá (Boyacá)","1273","1364","1348","2023-10-18"
"Curuba","Cúcuta, Cenabastos","1333","1667","1500","2023-10-18"
"Curuba","Ibagué, Plaza La 21","1250","1750","1552","2023-10-18"
"Curuba","Ipiales (Nariño), Ipiales somos todos","1333","1500","1454","2023-10-18"
"Curuba","Manizales, Centro Galerías","1700","1800","1767","2023-10-18"
"Curuba","Medellín, Central Mayorista de Antioquia","1000","1300","1168","2023-10-18"
"Curuba","Neiva, Surabastos","1800","2080","1973","2023-10-18"
"Curuba","Pamplona (Norte de Santander)","833","1042","868","2023-10-18"
"Curuba","Pereira, Mercasa","1800","2200","2000","2023-10-18"
"Curuba","San Gil (Santander)","1800","2000","1933","2023-10-18"
"Curuba","Socorro (Santander)","1800","1800","1800","2023-10-18"
"Curuba","Sogamoso (Boyacá)","1818","2045","1932","2023-10-18"
"Curuba","Sonsón (Antioquia)","500","600","563","2023-10-18"
"Curuba","Tunja, Complejo de Servicios del Sur","1818","1955","1880","2023-10-18"
"Curuba","Valledupar, Mercabastos","1400","1600","1550","2023-10-18"
"Curuba","Villavicencio, CAV","1800","2200","1927","2023-10-18"
"Durazno importado","Bogotá, D.C., Corabastos","8667","10556","9321","2023-10-18"
"Durazno importado","Bucaramanga, Centroabastos","9444","9778","9611","2023-10-18"
"Durazno importado","Medellín, Central Mayorista de Antioquia","8889","10000","9704","2023-10-18"
"Durazno importado","Neiva, Surabastos","9750","11000","10349","2023-10-18"
"Durazno importado","Valledupar, Mercado Nuevo","9750","10000","9875","2023-10-18"
"Durazno nacional","Bogotá, D.C., Corabastos","4200","5000","4581","2023-10-18"
"Durazno nacional","Bucaramanga, Centroabastos","3000","3000","3000","2023-10-18"
"Durazno nacional","Chiquinquirá (Boyacá)","2045","2500","2235","2023-10-18"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","4500","5000","4750","2023-10-18"
"Durazno nacional","San Gil (Santander)","4000","4500","4333","2023-10-18"
"Durazno nacional","Socorro (Santander)","4000","4000","4000","2023-10-18"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","2182","2273","2242","2023-10-18"
"Feijoa","Bogotá, D.C., Corabastos","7000","8000","7608","2023-10-18"
"Fresa","Armenia, Mercar","5250","5600","5450","2023-10-18"
"Fresa","Bogotá, D.C., Corabastos","5000","5600","5317","2023-10-18"
"Fresa","Bucaramanga, Centroabastos","3000","3500","3188","2023-10-18"
"Fresa","Cali, Cavasa","4000","4400","4083","2023-10-18"
"Fresa","Cali, Santa Helena","4000","4000","4000","2023-10-18"
"Fresa","Cartago (Valle del Cauca)","4000","4200","4067","2023-10-18"
"Fresa","Chiquinquirá (Boyacá)","3333","3733","3556","2023-10-18"
"Fresa","Cúcuta, Cenabastos","2500","3000","2604","2023-10-18"
"Fresa","Duitama (Boyacá)","4000","4000","4000","2023-10-18"
"Fresa","Ipiales (Nariño), Ipiales somos todos","4400","4400","4400","2023-10-18"
"Fresa","Manizales, Centro Galerías","4400","5000","4700","2023-10-18"
"Fresa","Medellín, Central Mayorista de Antioquia","7000","7000","7000","2023-10-18"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","5000","7000","6250","2023-10-18"
"Fresa","Montería, Mercado del Sur","4000","4000","4000","2023-10-18"
"Fresa","Neiva, Surabastos","3750","4500","4221","2023-10-18"
"Fresa","Pamplona (Norte de Santander)","3000","3000","3000","2023-10-18"
"Fresa","Pasto, El Potrerillo","5000","5000","5000","2023-10-18"
"Fresa","Pereira, Mercasa","4200","4200","4200","2023-10-18"
"Fresa","San Gil (Santander)","3333","4667","4030","2023-10-18"
"Fresa","Sincelejo, Nuevo Mercado","3600","4000","3733","2023-10-18"
"Fresa","Socorro (Santander)","4267","4267","4267","2023-10-18"
"Fresa","Sogamoso (Boyacá)","4000","4400","4175","2023-10-18"
"Fresa","Tunja, Complejo de Servicios del Sur","3600","3733","3659","2023-10-18"
"Fresa","Ubaté (Cundinamarca)","5000","5000","5000","2023-10-18"
"Fresa","Villavicencio, CAV","4375","5000","4788","2023-10-18"
"Fresa","Yopal (Casanare)","4375","4375","4375","2023-10-18"
"Granadilla","Arauca (Arauca)","3571","4500","4000","2023-10-18"
"Granadilla","Armenia, Mercar","4000","4400","4222","2023-10-18"
"Granadilla","Bogotá, D.C., Corabastos","3200","4000","3551","2023-10-18"
"Granadilla","Bucaramanga, Centroabastos","4071","4286","4223","2023-10-18"
"Granadilla","Cali, Cavasa","3200","3533","3329","2023-10-18"
"Granadilla","Cali, Santa Helena","2667","3000","2889","2023-10-18"
"Granadilla","Cartago (Valle del Cauca)","3333","3667","3411","2023-10-18"
"Granadilla","Chiquinquirá (Boyacá)","3333","4000","3667","2023-10-18"
"Granadilla","Cúcuta, Cenabastos","2857","3571","3214","2023-10-18"
"Granadilla","Duitama (Boyacá)","3667","3867","3778","2023-10-18"
"Granadilla","Ibagué, Plaza La 21","1867","2333","2192","2023-10-18"
"Granadilla","La Unión (Nariño)","1667","2000","1833","2023-10-18"
"Granadilla","Manizales, Centro Galerías","3133","4000","3633","2023-10-18"
"Granadilla","Medellín, Central Mayorista de Antioquia","2308","4500","3478","2023-10-18"
"Granadilla","Neiva, Surabastos","3000","3533","3225","2023-10-18"
"Granadilla","Palmira (Valle del Cauca)","3000","3333","3133","2023-10-18"
"Granadilla","Pasto, El Potrerillo","2333","3000","2556","2023-10-18"
"Granadilla","Popayán, Plaza de mercado del barrio Bolívar","2667","2800","2733","2023-10-18"
"Granadilla","Rionegro (Antioquia)","4231","5000","4692","2023-10-18"
"Granadilla","San Gil (Santander)","3571","4286","3929","2023-10-18"
"Granadilla","Sincelejo, Nuevo Mercado","4167","4167","4167","2023-10-18"
"Granadilla","Socorro (Santander)","3571","3929","3750","2023-10-18"
"Granadilla","Sogamoso (Boyacá)","3333","3667","3525","2023-10-18"
"Granadilla","Tuluá (Valle del Cauca)","3000","3333","3111","2023-10-18"
"Granadilla","Tunja, Complejo de Servicios del Sur","2867","3467","3137","2023-10-18"
"Granadilla","Villavicencio, CAV","3333","4333","3747","2023-10-18"
"Granadilla","Yopal (Casanare)","4267","4400","4333","2023-10-18"
"Guanábana","Armenia, Mercar","2700","2800","2733","2023-10-18"
"Guanábana","Barranquilla, Barranquillita","3500","4400","4008","2023-10-18"
"Guanábana","Bogotá, D.C., Corabastos","3000","3500","3417","2023-10-18"
"Guanábana","Bucaramanga, Centroabastos","1800","2200","2000","2023-10-18"
"Guanábana","Cali, Cavasa","2600","2700","2663","2023-10-18"
"Guanábana","Cartago (Valle del Cauca)","2800","3000","2933","2023-10-18"
"Guanábana","Chiquinquirá (Boyacá)","1500","1700","1633","2023-10-18"
"Guanábana","Cúcuta, Cenabastos","2000","2500","2194","2023-10-18"
"Guanábana","Duitama (Boyacá)","3300","3500","3400","2023-10-18"
"Guanábana","Ibagué, Plaza La 21","1800","2800","2171","2023-10-18"
"Guanábana","Ipiales (Nariño), Ipiales somos todos","2400","2640","2502","2023-10-18"
"Guanábana","Manizales, Centro Galerías","2000","2200","2100","2023-10-18"
"Guanábana","Medellín, Central Mayorista de Antioquia","2300","2800","2673","2023-10-18"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","2200","2400","2245","2023-10-18"
"Guanábana","Pamplona (Norte de Santander)","3000","3000","3000","2023-10-18"
"Guanábana","Pasto, El Potrerillo","3000","3500","3378","2023-10-18"
"Guanábana","Pereira, La 41","2500","3000","2750","2023-10-18"
"Guanábana","Pereira, Mercasa","2200","2800","2506","2023-10-18"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","2600","2900","2788","2023-10-18"
"Guanábana","San Gil (Santander)","2400","2400","2400","2023-10-18"
"Guanábana","Santa Bárbara (Antioquia)","700","1000","888","2023-10-18"
"Guanábana","Socorro (Santander)","2300","2600","2433","2023-10-18"
"Guanábana","Sogamoso (Boyacá)","2600","3000","2788","2023-10-18"
"Guanábana","Tunja, Complejo de Servicios del Sur","2400","2700","2536","2023-10-18"
"Guanábana","Villavicencio, CAV","3500","4000","3688","2023-10-18"
"Guayaba agria","Armenia, Mercar","2800","3000","2867","2023-10-18"
"Guayaba agria","Cartago (Valle del Cauca)","2800","3100","2950","2023-10-18"
"Guayaba agria","Manizales, Centro Galerías","3000","3500","3167","2023-10-18"
"Guayaba agria","Montería, Mercado del Sur","1200","1600","1450","2023-10-18"
"Guayaba agria","Pereira, La 41","2500","3000","2892","2023-10-18"
"Guayaba agria","Pereira, Mercasa","2700","3200","3031","2023-10-18"
"Guayaba Atlántico","Barranquilla, Barranquillita","960","1400","1098","2023-10-18"
"Guayaba común","Barranquilla, Barranquillita","920","1000","947","2023-10-18"
"Guayaba común","Cartagena, Bazurto","1280","1600","1440","2023-10-18"
"Guayaba común","Cúcuta, Cenabastos","667","833","708","2023-10-18"
"Guayaba común","Montería, Mercado del Sur","1000","1200","1090","2023-10-18"
"Guayaba común","Santa Marta (Magdalena)","870","870","870","2023-10-18"
"Guayaba común","Sincelejo, Nuevo Mercado","1500","1600","1550","2023-10-18"
"Guayaba común","Valledupar, Mercabastos","1000","1200","1044","2023-10-18"
"Guayaba manzana","Cartago (Valle del Cauca)","1500","1600","1583","2023-10-18"
"Guayaba manzana","Manizales, Centro Galerías","2000","2500","2225","2023-10-18"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","2200","2600","2433","2023-10-18"
"Guayaba manzana","Rionegro (Antioquia)","2300","2600","2440","2023-10-18"
"Guayaba pera","Arauca (Arauca)","2045","2091","2076","2023-10-18"
"Guayaba pera","Armenia, Mercar","1300","1500","1400","2023-10-18"
"Guayaba pera","Barranquilla, Barranquillita","2000","2400","2233","2023-10-18"
"Guayaba pera","Barranquilla, Granabastos","1900","2100","2017","2023-10-18"
"Guayaba pera","Bogotá, D.C., Corabastos","1714","2143","1893","2023-10-18"
"Guayaba pera","Bucaramanga, Centroabastos","560","720","640","2023-10-18"
"Guayaba pera","Buenaventura (Valle del Cauca)","1600","1800","1667","2023-10-18"
"Guayaba pera","Cali, Cavasa","1400","1400","1400","2023-10-18"
"Guayaba pera","Cali, Santa Helena","1300","1400","1350","2023-10-18"
"Guayaba pera","Cartagena, Bazurto","2000","2200","2125","2023-10-18"
"Guayaba pera","Cartago (Valle del Cauca)","1300","1600","1467","2023-10-18"
"Guayaba pera","Chiquinquirá (Boyacá)","1000","1200","1067","2023-10-18"
"Guayaba pera","Cúcuta, Cenabastos","909","1000","917","2023-10-18"
"Guayaba pera","Duitama (Boyacá)","1136","1273","1182","2023-10-18"
"Guayaba pera","Ibagué, Plaza La 21","1250","1750","1494","2023-10-18"
"Guayaba pera","Ipiales (Nariño), Ipiales somos todos","1800","1900","1817","2023-10-18"
"Guayaba pera","La Ceja (Antioquia)","1000","1300","1146","2023-10-18"
"Guayaba pera","La Unión (Nariño)","1250","1500","1338","2023-10-18"
"Guayaba pera","Manizales, Centro Galerías","1100","1400","1300","2023-10-18"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1200","1400","1250","2023-10-18"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","1500","1700","1568","2023-10-18"
"Guayaba pera","Neiva, Surabastos","1400","1600","1544","2023-10-18"
"Guayaba pera","Palmira (Valle del Cauca)","1200","1400","1300","2023-10-18"
"Guayaba pera","Pamplona (Norte de Santander)","909","1364","1187","2023-10-18"
"Guayaba pera","Pasto, El Potrerillo","1500","2000","1811","2023-10-18"
"Guayaba pera","Pereira, La 41","1200","1500","1350","2023-10-18"
"Guayaba pera","Pereira, Mercasa","1000","1500","1256","2023-10-18"
"Guayaba pera","Popayán, Plaza de mercado del barrio Bolívar","1400","1500","1463","2023-10-18"
"Guayaba pera","Rionegro (Antioquia)","1400","1600","1495","2023-10-18"
"Guayaba pera","San Gil (Santander)","1000","1000","1000","2023-10-18"
"Guayaba pera","Sogamoso (Boyacá)","1136","1364","1256","2023-10-18"
"Guayaba pera","Tuluá (Valle del Cauca)","1300","1500","1388","2023-10-18"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","900","1364","1143","2023-10-18"
"Guayaba pera","Túquerres (Nariño)","1600","2000","1807","2023-10-18"
"Guayaba pera","Ubaté (Cundinamarca)","1800","1800","1800","2023-10-18"
"Guayaba pera","Villavicencio, CAV","1000","1200","1113","2023-10-18"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","1500","1700","1580","2023-10-18"
"Gulupa","Bogotá, D.C., Corabastos","2533","2667","2633","2023-10-18"
"Gulupa","Ibagué, Plaza La 21","1760","2080","1920","2023-10-18"
"Gulupa","Medellín, Central Mayorista de Antioquia","1700","2000","1780","2023-10-18"
"Gulupa","Neiva, Surabastos","2560","2800","2680","2023-10-18"
"Gulupa","Peñol (Antioquia)","1000","1200","1088","2023-10-18"
"Gulupa","Sonsón (Antioquia)","1200","1300","1258","2023-10-18"
"Higo","Bogotá, D.C., Corabastos","7000","8000","7938","2023-10-18"
"Higo","Medellín, Central Mayorista de Antioquia","5500","6000","5800","2023-10-18"
"Higo","Sonsón (Antioquia)","4000","4200","4067","2023-10-18"
"Kiwi","Bogotá, D.C., Corabastos","7500","8500","8010","2023-10-18"
"Kiwi","Bucaramanga, Centroabastos","7800","8000","7900","2023-10-18"
"Kiwi","Cali, Cavasa","7500","8000","7781","2023-10-18"
"Kiwi","Cali, Santa Helena","6000","6500","6383","2023-10-18"
"Kiwi","Chiquinquirá (Boyacá)","9000","10000","9563","2023-10-18"
"Kiwi","Cúcuta, Cenabastos","10000","11000","10250","2023-10-18"
"Kiwi","Ibagué, Plaza La 21","6500","7500","7000","2023-10-18"
"Kiwi","La Unión (Nariño)","8000","8000","8000","2023-10-18"
"Kiwi","Manizales, Centro Galerías","7500","9000","8450","2023-10-18"
"Kiwi","Medellín, Central Mayorista de Antioquia","6500","8500","7463","2023-10-18"
"Kiwi","Neiva, Surabastos","7500","8500","7900","2023-10-18"
"Kiwi","Pamplona (Norte de Santander)","12000","12000","12000","2023-10-18"
"Kiwi","Pasto, El Potrerillo","7222","8333","7901","2023-10-18"
"Kiwi","Pereira, La 41","6800","7500","7183","2023-10-18"
"Kiwi","Pereira, Mercasa","7500","8600","8144","2023-10-18"
"Kiwi","Popayán, Plaza de mercado del barrio Bolívar","7400","7500","7488","2023-10-18"
"Kiwi","San Gil (Santander)","10000","10000","10000","2023-10-18"
"Kiwi","Socorro (Santander)","10000","10000","10000","2023-10-18"
"Kiwi","Sogamoso (Boyacá)","8500","9500","8863","2023-10-18"
"Kiwi","Tuluá (Valle del Cauca)","7500","8000","7833","2023-10-18"
"Kiwi","Tunja, Complejo de Servicios del Sur","7500","7800","7622","2023-10-18"
"Kiwi","Villavicencio, CAV","7500","9000","8125","2023-10-18"
"Limón común","Armenia, Mercar","3000","3200","3067","2023-10-18"
"Limón común","Bogotá, D.C., Corabastos","1714","2143","1938","2023-10-18"
"Limón común","Bucaramanga, Centroabastos","2000","2200","2194","2023-10-18"
"Limón común","Bucaramanga, Mercados del centro","2200","2200","2200","2023-10-18"
"Limón común","Cali, Cavasa","2333","2500","2438","2023-10-18"
"Limón común","Cali, Santa Helena","2333","2500","2361","2023-10-18"
"Limón común","Cartagena, Bazurto","1171","2286","1573","2023-10-18"
"Limón común","Cartago (Valle del Cauca)","2800","3000","2967","2023-10-18"
"Limón común","Chiquinquirá (Boyacá)","2429","2714","2548","2023-10-18"
"Limón común","Cúcuta, Cenabastos","2500","3000","2898","2023-10-18"
"Limón común","Cúcuta, La Nueva Sexta","2750","3333","3104","2023-10-18"
"Limón común","Florencia (Caquetá)","3200","3360","3280","2023-10-18"
"Limón común","Ibagué, Plaza La 21","1714","2000","1857","2023-10-18"
"Limón común","Ipiales (Nariño), Ipiales somos todos","2125","2250","2146","2023-10-18"
"Limón común","La Unión (Nariño)","1000","1000","1000","2023-10-18"
"Limón común","Medellín, Central Mayorista de Antioquia","2000","3000","2529","2023-10-18"
"Limón común","Medellín, Plaza Minorista ""José María Villa""","1600","1600","1600","2023-10-18"
"Limón común","Montería, Mercado del Sur","714","1000","873","2023-10-18"
"Limón común","Neiva, Surabastos","1440","1760","1583","2023-10-18"
"Limón común","Pamplona (Norte de Santander)","3000","4000","3750","2023-10-18"
"Limón común","Pasto, El Potrerillo","2250","2500","2354","2023-10-18"
"Limón común","Pereira, La 41","2500","3500","3021","2023-10-18"
"Limón común","Pereira, Mercasa","3000","3500","3267","2023-10-18"
"Limón común","Rionegro (Antioquia)","3000","3500","3167","2023-10-18"
"Limón común","San Gil (Santander)","2000","2400","2089","2023-10-18"
"Limón común","Santa Marta (Magdalena)","2000","2533","2389","2023-10-18"
"Limón común","Sincelejo, Nuevo Mercado","1429","1571","1500","2023-10-18"
"Limón común","Socorro (Santander)","2000","2400","2200","2023-10-18"
"Limón común","Tunja, Complejo de Servicios del Sur","2320","2560","2436","2023-10-18"
"Limón común","Valledupar, Mercabastos","2863","3084","3035","2023-10-18"
"Limón común","Valledupar, Mercado Nuevo","2000","2600","2350","2023-10-18"
"Limón común","Villavicencio, CAV","2400","2800","2525","2023-10-18"
"Limón común Ciénaga","Barranquilla, Barranquillita","2938","3125","3021","2023-10-18"
"Limón común Ciénaga","Santa Marta (Magdalena)","4000","4200","4100","2023-10-18"
"Limón común valluno","Buenaventura (Valle del Cauca)","3800","4000","3900","2023-10-18"
"Limón común valluno","Palmira (Valle del Cauca)","2083","2500","2344","2023-10-18"
"Limón común valluno","Tuluá (Valle del Cauca)","2500","3000","2806","2023-10-18"
"Limón mandarino","Armenia, Mercar","1300","1500","1408","2023-10-18"
"Limón mandarino","Armenia, Retiro","1100","1300","1217","2023-10-18"
"Limón mandarino","Ibagué, Plaza La 21","1000","1250","1125","2023-10-18"
"Limón mandarino","La Ceja (Antioquia)","700","1000","883","2023-10-18"
"Limón mandarino","Medellín, Central Mayorista de Antioquia","900","1000","960","2023-10-18"
"Limón mandarino","Medellín, Plaza Minorista ""José María Villa""","700","1000","880","2023-10-18"
"Limón mandarino","Peñol (Antioquia)","600","800","667","2023-10-18"
"Limón mandarino","Pereira, La 41","1300","1500","1417","2023-10-18"
"Limón mandarino","Pereira, Mercasa","1000","1800","1489","2023-10-18"
"Limón mandarino","Santa Bárbara (Antioquia)","300","500","406","2023-10-18"
"Limón mandarino","Villavicencio, CAV","800","1000","913","2023-10-18"
"Limón mandarino","Yopal (Casanare)","600","600","600","2023-10-18"
"Limón Tahití","Armenia, Mercar","3400","3500","3433","2023-10-18"
"Limón Tahití","Barranquilla, Barranquillita","2917","3542","3281","2023-10-18"
"Limón Tahití","Bogotá, D.C., Corabastos","2857","3429","3186","2023-10-18"
"Limón Tahití","Bucaramanga, Centroabastos","2000","2400","2190","2023-10-18"
"Limón Tahití","Bucaramanga, Mercados del centro","2600","2600","2600","2023-10-18"
"Limón Tahití","Cali, Cavasa","2200","2500","2354","2023-10-18"
"Limón Tahití","Cali, Santa Helena","2000","2500","2250","2023-10-18"
"Limón Tahití","Cartagena, Bazurto","2240","2560","2393","2023-10-18"
"Limón Tahití","Cartago (Valle del Cauca)","2500","2800","2700","2023-10-18"
"Limón Tahití","Chiquinquirá (Boyacá)","4000","4286","4119","2023-10-18"
"Limón Tahití","Cúcuta, Cenabastos","1818","2273","2178","2023-10-18"
"Limón Tahití","Duitama (Boyacá)","3182","3182","3182","2023-10-18"
"Limón Tahití","Manizales, Centro Galerías","2400","2800","2650","2023-10-18"
"Limón Tahití","Medellín, Central Mayorista de Antioquia","3000","3700","3318","2023-10-18"
"Limón Tahití","Medellín, Plaza Minorista ""José María Villa""","3000","3500","3319","2023-10-18"
"Limón Tahití","Neiva, Surabastos","2000","2000","2000","2023-10-18"
"Limón Tahití","Palmira (Valle del Cauca)","2300","2500","2450","2023-10-18"
"Limón Tahití","Pamplona (Norte de Santander)","2083","2500","2292","2023-10-18"
"Limón Tahití","Pasto, El Potrerillo","1600","2700","2244","2023-10-18"
"Limón Tahití","Pereira, La 41","2700","3500","3250","2023-10-18"
"Limón Tahití","Pereira, Mercasa","2800","4000","3256","2023-10-18"
"Limón Tahití","Rionegro (Antioquia)","3300","4000","3610","2023-10-18"
"Limón Tahití","San Gil (Santander)","2200","2200","2200","2023-10-18"
"Limón Tahití","Socorro (Santander)","2000","2200","2133","2023-10-18"
"Limón Tahití","Sogamoso (Boyacá)","3182","3864","3523","2023-10-18"
"Limón Tahití","Tuluá (Valle del Cauca)","2000","2700","2363","2023-10-18"
"Limón Tahití","Tunja, Complejo de Servicios del Sur","3045","3545","3309","2023-10-18"
"Limón Tahití","Ubaté (Cundinamarca)","4091","4318","4205","2023-10-18"
"Limón Tahití","Villavicencio, CAV","3200","4000","3550","2023-10-18"
"Lulo","Arauca (Arauca)","3500","4200","3942","2023-10-18"
"Lulo","Armenia, Mercar","2600","2800","2700","2023-10-18"
"Lulo","Barranquilla, Barranquillita","3200","3500","3333","2023-10-18"
"Lulo","Barranquilla, Granabastos","3300","3400","3333","2023-10-18"
"Lulo","Bogotá, D.C., Corabastos","2600","2800","2738","2023-10-18"
"Lulo","Bucaramanga, Centroabastos","2400","2800","2675","2023-10-18"
"Lulo","Buenaventura (Valle del Cauca)","2800","3000","2933","2023-10-18"
"Lulo","Cali, Cavasa","2500","2800","2656","2023-10-18"
"Lulo","Cali, Santa Helena","2400","2500","2417","2023-10-18"
"Lulo","Cartagena, Bazurto","3800","4300","4142","2023-10-18"
"Lulo","Cartago (Valle del Cauca)","2600","2800","2700","2023-10-18"
"Lulo","Chiquinquirá (Boyacá)","2609","3043","2935","2023-10-18"
"Lulo","Cúcuta, Cenabastos","3200","4000","3572","2023-10-18"
"Lulo","Duitama (Boyacá)","2609","2826","2696","2023-10-18"
"Lulo","Florencia (Caquetá)","2800","2880","2840","2023-10-18"
"Lulo","Ibagué, Plaza La 21","1840","2400","2161","2023-10-18"
"Lulo","Ipiales (Nariño), Ipiales somos todos","2000","2000","2000","2023-10-18"
"Lulo","La Unión (Nariño)","1667","1833","1750","2023-10-18"
"Lulo","Manizales, Centro Galerías","2300","2600","2463","2023-10-18"
"Lulo","Medellín, Central Mayorista de Antioquia","2000","2200","2120","2023-10-18"
"Lulo","Medellín, Plaza Minorista ""José María Villa""","2600","2800","2750","2023-10-18"
"Lulo","Montería, Mercado del Sur","3300","4000","3683","2023-10-18"
"Lulo","Neiva, Surabastos","2400","2600","2483","2023-10-18"
"Lulo","Palmira (Valle del Cauca)","2600","3000","2763","2023-10-18"
"Lulo","Pamplona (Norte de Santander)","2500","3000","2833","2023-10-18"
"Lulo","Pasto, El Potrerillo","1739","2174","1923","2023-10-18"
"Lulo","Pereira, La 41","2500","2800","2583","2023-10-18"
"Lulo","Pereira, Mercasa","2400","2700","2511","2023-10-18"
"Lulo","Popayán, Plaza de mercado del barrio Bolívar","2000","2480","2250","2023-10-18"
"Lulo","San Gil (Santander)","2800","3000","2822","2023-10-18"
"Lulo","Santa Marta (Magdalena)","3200","3200","3200","2023-10-18"
"Lulo","Sincelejo, Nuevo Mercado","2700","3000","2844","2023-10-18"
"Lulo","Socorro (Santander)","2800","2800","2800","2023-10-18"
"Lulo","Sogamoso (Boyacá)","2609","3261","2924","2023-10-18"
"Lulo","Tuluá (Valle del Cauca)","2500","2800","2688","2023-10-18"
"Lulo","Tunja, Complejo de Servicios del Sur","2957","3130","3043","2023-10-18"
"Lulo","Valledupar, Mercabastos","2800","3200","3067","2023-10-18"
"Lulo","Valledupar, Mercado Nuevo","2400","2800","2633","2023-10-18"
"Lulo","Villavicencio, CAV","2400","2800","2571","2023-10-18"
"Lulo","Yopal (Casanare)","3600","4500","4075","2023-10-18"
"Mandarina Arrayana","Bogotá, D.C., Corabastos","2045","2273","2130","2023-10-18"
"Mandarina Arrayana","Buenaventura (Valle del Cauca)","2000","2200","2050","2023-10-18"
"Mandarina Arrayana","Cali, Cavasa","1700","1800","1765","2023-10-18"
"Mandarina Arrayana","Cali, Santa Helena","1500","1500","1500","2023-10-18"
"Mandarina Arrayana","Chiquinquirá (Boyacá)","1136","1364","1212","2023-10-18"
"Mandarina Arrayana","Florencia (Caquetá)","1680","1800","1740","2023-10-18"
"Mandarina Arrayana","Ibagué, Plaza La 21","880","1200","1045","2023-10-18"
"Mandarina Arrayana","La Unión (Nariño)","1350","1500","1438","2023-10-18"
"Mandarina Arrayana","Neiva, Surabastos","2045","2500","2311","2023-10-18"
"Mandarina Arrayana","Popayán, Plaza de mercado del barrio Bolívar","1520","1600","1550","2023-10-18"
"Mandarina Arrayana","San Gil (Santander)","600","680","627","2023-10-18"
"Mandarina Arrayana","Socorro (Santander)","800","800","800","2023-10-18"
"Mandarina Arrayana","Sogamoso (Boyacá)","1591","1818","1710","2023-10-18"
"Mandarina Arrayana","Tuluá (Valle del Cauca)","1500","1700","1625","2023-10-18"
"Mandarina Arrayana","Tunja, Complejo de Servicios del Sur","1136","1273","1222","2023-10-18"
"Mandarina Arrayana","Ubaté (Cundinamarca)","2000","2100","2050","2023-10-18"
"Mandarina Arrayana","Villavicencio, CAV","1200","1600","1392","2023-10-18"
"Mandarina común","Arauca (Arauca)","2045","2545","2242","2023-10-18"
"Mandarina común","Barranquilla, Barranquillita","1333","1458","1389","2023-10-18"
"Mandarina común","Bucaramanga, Centroabastos","870","1000","935","2023-10-18"
"Mandarina común","Bucaramanga, Mercados del centro","800","800","800","2023-10-18"
"Mandarina común","Cartagena, Bazurto","1455","1818","1621","2023-10-18"
"Mandarina común","Cúcuta, Cenabastos","1320","1600","1403","2023-10-18"
"Mandarina común","Cúcuta, La Nueva Sexta","1320","1400","1393","2023-10-18"
"Mandarina común","Ipiales (Nariño), Ipiales somos todos","1200","1400","1268","2023-10-18"
"Mandarina común","Montería, Mercado del Sur","1200","1520","1370","2023-10-18"
"Mandarina común","Pamplona (Norte de Santander)","1400","1600","1433","2023-10-18"
"Mandarina común","San Gil (Santander)","720","800","764","2023-10-18"
"Mandarina común","Santa Marta (Magdalena)","1250","1250","1250","2023-10-18"
"Mandarina común","Socorro (Santander)","720","800","773","2023-10-18"
"Mandarina común","Sogamoso (Boyacá)","1364","1591","1455","2023-10-18"
"Mandarina común","Tunja, Complejo de Servicios del Sur","1045","1273","1167","2023-10-18"
"Mandarina común","Túquerres (Nariño)","1350","1600","1458","2023-10-18"
"Mandarina común","Valledupar, Mercabastos","1400","1400","1400","2023-10-18"
"Mandarina Oneco","Armenia, Mercar","1200","1300","1233","2023-10-18"
