"X1","X2","X3","X4","X5","Fecha"
"Tomate riñón","Cartago (Valle del Cauca)","3200","3400","3333","2023-02-07"
"Tomate riñón","Ipiales (Nariño), Ipiales somos todos","1364","1545","1477","2023-02-07"
"Tomate riñón","Medellín, Central Mayorista de Antioquia","2800","3000","2944","2023-02-07"
"Tomate riñón","Sincelejo, Nuevo Mercado","2800","3000","2889","2023-02-07"
"Tomate riñón valluno","Montería, Mercado del Sur","2700","3200","2925","2023-02-07"
"Tomate riñón valluno","Pereira, Mercasa","3000","3400","3200","2023-02-07"
"Tomate Riogrande","Bucaramanga, Centroabastos","1818","2273","2145","2023-02-07"
"Tomate Riogrande","Cúcuta, Cenabastos","2083","2708","2349","2023-02-07"
"Tomate Riogrande","Duitama (Boyacá)","2045","2045","2045","2023-02-07"
"Tomate Riogrande","San Gil (Santander)","1400","2080","1831","2023-02-07"
"Tomate Riogrande","Socorro (Santander)","1400","2000","1713","2023-02-07"
"Tomate Riogrande","Sogamoso (Boyacá)","1818","2273","2102","2023-02-07"
"Tomate Riogrande","Yopal (Casanare)","2750","2750","2750","2023-02-07"
"Tomate Riogrande bumangués","Barranquilla, Barranquillita","2400","2600","2473","2023-02-07"
"Tomate Riogrande bumangués","Barranquilla, Granabastos","2545","2818","2678","2023-02-07"
"Tomate Riogrande bumangués","Cartagena, Bazurto","2727","2955","2874","2023-02-07"
"Zanahoria","Arauca (Arauca)","1091","1345","1233","2023-02-07"
"Zanahoria","Armenia, Mercar","1167","1250","1211","2023-02-07"
"Zanahoria","Bogotá, D.C., Corabastos","1333","1667","1492","2023-02-07"
"Zanahoria","Bucaramanga, Centroabastos","917","1000","975","2023-02-07"
"Zanahoria","Buenaventura (Valle del Cauca)","1200","1300","1258","2023-02-07"
"Zanahoria","Cali, Cavasa","600","900","769","2023-02-07"
"Zanahoria","Cali, Santa Helena","800","900","833","2023-02-07"
"Zanahoria","Cartago (Valle del Cauca)","1167","1333","1272","2023-02-07"
"Zanahoria","Chiquinquirá (Boyacá)","1000","1000","1000","2023-02-07"
"Zanahoria","Cúcuta, Cenabastos","833","1000","889","2023-02-07"
"Zanahoria","Duitama (Boyacá)","1000","1000","1000","2023-02-07"
"Zanahoria","Florencia (Caquetá)","1083","1083","1083","2023-02-07"
"Zanahoria","Ibagué, Plaza La 21","1248","1760","1453","2023-02-07"
"Zanahoria","Ipiales (Nariño), Ipiales somos todos","660","700","696","2023-02-07"
"Zanahoria","La Unión (Nariño)","667","833","742","2023-02-07"
"Zanahoria","Manizales, Centro Galerías","1129","1452","1300","2023-02-07"
"Zanahoria","Neiva, Surabastos","1200","1440","1330","2023-02-07"
"Zanahoria","Palmira (Valle del Cauca)","800","1200","998","2023-02-07"
"Zanahoria","Pamplona (Norte de Santander)","667","833","741","2023-02-07"
"Zanahoria","Pasto, El Potrerillo","640","860","735","2023-02-07"
"Zanahoria","Popayán, Plaza de mercado del barrio Bolívar","667","833","750","2023-02-07"
"Zanahoria","San Gil (Santander)","1000","1250","1106","2023-02-07"
"Zanahoria","Santa Marta (Magdalena)","1167","1333","1245","2023-02-07"
"Zanahoria","Sincelejo, Nuevo Mercado","875","1125","948","2023-02-07"
"Zanahoria","Sogamoso (Boyacá)","917","1083","990","2023-02-07"
"Zanahoria","Tuluá (Valle del Cauca)","833","1000","944","2023-02-07"
"Zanahoria","Tunja, Complejo de Servicios del Sur","967","1083","1015","2023-02-07"
"Zanahoria","Túquerres (Nariño)","500","617","560","2023-02-07"
"Zanahoria","Valledupar, Mercabastos","1083","1333","1174","2023-02-07"
"Zanahoria","Villavicencio, CAV","1083","1500","1243","2023-02-07"
"Zanahoria","Yopal (Casanare)","1167","1200","1183","2023-02-07"
"Zanahoria bogotana","Barranquilla, Barranquillita","1167","1250","1189","2023-02-07"
"Zanahoria bogotana","Barranquilla, Granabastos","1117","1367","1204","2023-02-07"
"Zanahoria bogotana","Buenaventura (Valle del Cauca)","1417","1500","1458","2023-02-07"
"Zanahoria bogotana","Cali, Cavasa","1167","1333","1220","2023-02-07"
"Zanahoria bogotana","Cali, Santa Helena","1083","1250","1153","2023-02-07"
"Zanahoria bogotana","Cartagena, Bazurto","1167","1333","1263","2023-02-07"
"Zanahoria bogotana","Cúcuta, Cenabastos","1167","1333","1274","2023-02-07"
"Zanahoria bogotana","Palmira (Valle del Cauca)","1083","1167","1125","2023-02-07"
"Zanahoria bogotana","Pereira, La 41","1233","1417","1331","2023-02-07"
"Zanahoria bogotana","Pereira, Mercasa","1200","1500","1343","2023-02-07"
"Zanahoria bogotana","Tuluá (Valle del Cauca)","1167","1300","1217","2023-02-07"
"Zanahoria larga vida","El Carmen de Viboral (Antioquia)","600","711","658","2023-02-07"
"Zanahoria larga vida","El Santuario (Antioquia)","556","722","611","2023-02-07"
"Zanahoria larga vida","La Ceja (Antioquia)","667","1200","880","2023-02-07"
"Zanahoria larga vida","Marinilla (Antioquia)","472","722","569","2023-02-07"
"Zanahoria larga vida","Medellín, Central Mayorista de Antioquia","556","1000","678","2023-02-07"
"Zanahoria larga vida","Medellín, Plaza Minorista ""José María Villa""","667","1000","795","2023-02-07"
"Zanahoria larga vida","Montería, Mercado del Sur","667","933","835","2023-02-07"
"Zanahoria larga vida","Rionegro (Antioquia)","600","722","642","2023-02-07"
"Zanahoria larga vida","Sonsón (Antioquia)","533","556","550","2023-02-07"
"Aguacate común","Bucaramanga, Centroabastos","5000","5000","5000","2023-02-07"
"Aguacate común","Buenaventura (Valle del Cauca)","2800","3000","2867","2023-02-07"
"Aguacate común","Palmira (Valle del Cauca)","2200","2400","2329","2023-02-07"
"Aguacate común","Santa Bárbara (Antioquia)","1300","2300","1656","2023-02-07"
"Aguacate común","Tuluá (Valle del Cauca)","2700","3000","2833","2023-02-07"
"Aguacate común","Villavicencio, CAV","3500","4000","3750","2023-02-07"
"Aguacate Hass","Bogotá, D.C., Corabastos","4000","4000","4000","2023-02-07"
"Aguacate Hass","Chiquinquirá (Boyacá)","2500","3000","2717","2023-02-07"
"Aguacate Hass","La Ceja (Antioquia)","1700","2000","1904","2023-02-07"
"Aguacate Hass","Medellín, Central Mayorista de Antioquia","1800","2800","2375","2023-02-07"
"Aguacate Hass","Rionegro (Antioquia)","1700","2000","1850","2023-02-07"
"Aguacate Hass","San Vicente (Antioquia)","1800","1800","1800","2023-02-07"
"Aguacate Hass","Sogamoso (Boyacá)","3500","4500","4000","2023-02-07"
"Aguacate Hass","Sonsón (Antioquia)","1500","1600","1525","2023-02-07"
"Aguacate Hass","Tunja, Complejo de Servicios del Sur","3200","3500","3422","2023-02-07"
"Aguacate papelillo","Arauca (Arauca)","4500","5000","4717","2023-02-07"
"Aguacate papelillo","Armenia, Mercar","3200","3500","3389","2023-02-07"
"Aguacate papelillo","Armenia, Retiro","2500","3000","2722","2023-02-07"
"Aguacate papelillo","Bogotá, D.C., Corabastos","3500","4200","3913","2023-02-07"
"Aguacate papelillo","Bucaramanga, Centroabastos","3500","3800","3650","2023-02-07"
"Aguacate papelillo","Buenaventura (Valle del Cauca)","3800","4000","3867","2023-02-07"
"Aguacate papelillo","Cali, Cavasa","2800","3300","3050","2023-02-07"
"Aguacate papelillo","Cali, Santa Helena","3300","3600","3500","2023-02-07"
"Aguacate papelillo","Cartagena, Bazurto","4000","5000","4403","2023-02-07"
"Aguacate papelillo","Cartago (Valle del Cauca)","2600","3000","2883","2023-02-07"
"Aguacate papelillo","Chiquinquirá (Boyacá)","3500","4000","3583","2023-02-07"
"Aguacate papelillo","Cúcuta, Cenabastos","3500","4500","4133","2023-02-07"
"Aguacate papelillo","Duitama (Boyacá)","4000","4000","4000","2023-02-07"
"Aguacate papelillo","Florencia (Caquetá)","3200","3200","3200","2023-02-07"
"Aguacate papelillo","Ibagué, Plaza La 21","3000","4000","3525","2023-02-07"
"Aguacate papelillo","Manizales, Centro Galerías","2500","3000","2750","2023-02-07"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","2600","3000","2869","2023-02-07"
"Aguacate papelillo","Medellín, Plaza Minorista ""José María Villa""","2500","2800","2706","2023-02-07"
"Aguacate papelillo","Montería, Mercado del Sur","2500","3500","3008","2023-02-07"
"Aguacate papelillo","Neiva, Surabastos","3000","4000","3654","2023-02-07"
"Aguacate papelillo","Palmira (Valle del Cauca)","2800","3100","3000","2023-02-07"
"Aguacate papelillo","Pereira, La 41","2000","3000","2650","2023-02-07"
"Aguacate papelillo","Pereira, Mercasa","2200","2700","2425","2023-02-07"
"Aguacate papelillo","Popayán, Plaza de mercado del barrio Bolívar","3000","3200","3050","2023-02-07"
"Aguacate papelillo","Rionegro (Antioquia)","2500","3000","2808","2023-02-07"
"Aguacate papelillo","Sincelejo, Nuevo Mercado","3200","3500","3350","2023-02-07"
"Aguacate papelillo","Sogamoso (Boyacá)","3500","4500","3975","2023-02-07"
"Aguacate papelillo","Tuluá (Valle del Cauca)","3000","3500","3267","2023-02-07"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","3800","4000","3922","2023-02-07"
"Aguacate papelillo","Ubaté (Cundinamarca)","3500","4000","3750","2023-02-07"
"Aguacate papelillo","Valledupar, Mercado Nuevo","4500","5000","4642","2023-02-07"
"Aguacate papelillo","Villavicencio, CAV","3800","4500","4213","2023-02-07"
"Badea","Bucaramanga, Centroabastos","1500","1500","1500","2023-02-07"
"Badea","Neiva, Surabastos","1700","2000","1883","2023-02-07"
"Banano bocadillo","Bogotá, D.C., Corabastos","2000","2200","2054","2023-02-07"
"Banano bocadillo","Duitama (Boyacá)","1500","1600","1550","2023-02-07"
"Banano bocadillo","Medellín, Central Mayorista de Antioquia","1100","1300","1194","2023-02-07"
"Banano bocadillo","Santa Bárbara (Antioquia)","833","1000","865","2023-02-07"
"Banano bocadillo","Sogamoso (Boyacá)","1600","1750","1656","2023-02-07"
"Banano bocadillo","Tunja, Complejo de Servicios del Sur","1400","1600","1486","2023-02-07"
"Banano criollo","Armenia, Mercar","750","800","783","2023-02-07"
"Banano criollo","Armenia, Retiro","550","650","600","2023-02-07"
"Banano criollo","Barranquilla, Barranquillita","600","780","720","2023-02-07"
"Banano criollo","Bogotá, D.C., Corabastos","1500","1700","1592","2023-02-07"
"Banano criollo","Bucaramanga, Centroabastos","1300","1600","1450","2023-02-07"
"Banano criollo","Buenaventura (Valle del Cauca)","1222","1278","1259","2023-02-07"
"Banano criollo","Cali, Cavasa","944","1000","981","2023-02-07"
"Banano criollo","Cali, Santa Helena","778","833","806","2023-02-07"
"Banano criollo","Cartago (Valle del Cauca)","1000","1200","1067","2023-02-07"
"Banano criollo","Chiquinquirá (Boyacá)","1250","1300","1267","2023-02-07"
"Banano criollo","Cúcuta, Cenabastos","1800","2500","1979","2023-02-07"
"Banano criollo","Cúcuta, La Nueva Sexta","1333","1667","1493","2023-02-07"
"Banano criollo","Florencia (Caquetá)","1480","1520","1500","2023-02-07"
"Banano criollo","Ibagué, Plaza La 21","1000","1000","1000","2023-02-07"
"Banano criollo","La Ceja (Antioquia)","800","900","842","2023-02-07"
"Banano criollo","Manizales, Centro Galerías","900","1100","988","2023-02-07"
"Banano criollo","Medellín, Central Mayorista de Antioquia","1000","1200","1077","2023-02-07"
"Banano criollo","Medellín, Plaza Minorista ""José María Villa""","1000","1100","1050","2023-02-07"
"Banano criollo","Neiva, Surabastos","800","1200","1014","2023-02-07"
"Banano criollo","Palmira (Valle del Cauca)","1200","1300","1250","2023-02-07"
"Banano criollo","Pamplona (Norte de Santander)","2000","2000","2000","2023-02-07"
"Banano criollo","Pereira, La 41","1000","1200","1033","2023-02-07"
"Banano criollo","Pereira, Mercasa","800","1000","925","2023-02-07"
"Banano criollo","Popayán, Plaza de mercado del barrio Bolívar","1100","1200","1163","2023-02-07"
"Banano criollo","Rionegro (Antioquia)","800","1200","1013","2023-02-07"
"Banano criollo","San Gil (Santander)","720","800","773","2023-02-07"
"Banano criollo","Santa Bárbara (Antioquia)","400","500","447","2023-02-07"
"Banano criollo","Santa Marta (Magdalena)","529","588","576","2023-02-07"
"Banano criollo","Socorro (Santander)","640","720","667","2023-02-07"
"Banano criollo","Sogamoso (Boyacá)","1200","1300","1269","2023-02-07"
"Banano criollo","Sonsón (Antioquia)","750","750","750","2023-02-07"
"Banano criollo","Tuluá (Valle del Cauca)","800","1000","900","2023-02-07"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1450","1600","1510","2023-02-07"
"Banano criollo","Villavicencio, CAV","1800","2500","2079","2023-02-07"
"Banano Urabá","Arauca (Arauca)","1667","1944","1750","2023-02-07"
"Banano Urabá","Barranquilla, Barranquillita","780","960","900","2023-02-07"
"Banano Urabá","Bogotá, D.C., Corabastos","1250","1400","1334","2023-02-07"
"Banano Urabá","Bucaramanga, Centroabastos","1250","1400","1319","2023-02-07"
"Banano Urabá","Chiquinquirá (Boyacá)","1350","1400","1367","2023-02-07"
"Banano Urabá","Duitama (Boyacá)","1250","1350","1317","2023-02-07"
"Banano Urabá","Medellín, Plaza Minorista ""José María Villa""","1000","1000","1000","2023-02-07"
"Banano Urabá","Montería, Mercado del Sur","1000","1000","1000","2023-02-07"
"Banano Urabá","Pamplona (Norte de Santander)","1500","1600","1517","2023-02-07"
"Banano Urabá","Sogamoso (Boyacá)","1300","1350","1325","2023-02-07"
"Banano Urabá","Tunja, Complejo de Servicios del Sur","1200","1250","1233","2023-02-07"
"Banano Urabá","Valledupar, Mercabastos","500","575","538","2023-02-07"
"Banano Urabá","Villavicencio, CAV","760","840","803","2023-02-07"
"Banano Urabá","Yopal (Casanare)","1556","1611","1583","2023-02-07"
"Borojó","Bogotá, D.C., Corabastos","6000","6000","6000","2023-02-07"
"Borojó","Bucaramanga, Centroabastos","6000","7000","6625","2023-02-07"
"Borojó","Cúcuta, Cenabastos","6000","7000","6250","2023-02-07"
"Borojó","Medellín, Central Mayorista de Antioquia","4000","4500","4188","2023-02-07"
"Borojó","Pamplona (Norte de Santander)","8000","8000","8000","2023-02-07"
"Borojó","Villavicencio, CAV","6000","7000","6229","2023-02-07"
"Breva","Medellín, Central Mayorista de Antioquia","4000","4000","4000","2023-02-07"
"Ciruela importada","Bogotá, D.C., Corabastos","7778","9444","8789","2023-02-07"
"Ciruela importada","Bucaramanga, Centroabastos","6818","8182","7614","2023-02-07"
"Ciruela importada","Cúcuta, Cenabastos","10000","12000","11333","2023-02-07"
"Ciruela importada","Medellín, Central Mayorista de Antioquia","7500","10000","8958","2023-02-07"
"Ciruela importada","Neiva, Surabastos","9111","10556","9806","2023-02-07"
"Ciruela importada","Valledupar, Mercado Nuevo","9750","10000","9875","2023-02-07"
"Ciruela roja","Bogotá, D.C., Corabastos","1400","1600","1526","2023-02-07"
"Ciruela roja","Bucaramanga, Centroabastos","1600","1800","1650","2023-02-07"
"Ciruela roja","Cúcuta, Cenabastos","2000","2500","2224","2023-02-07"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","3000","3500","3167","2023-02-07"
"Ciruela roja","Neiva, Surabastos","1600","2000","1742","2023-02-07"
"Ciruela roja","Pamplona (Norte de Santander)","1500","2000","1833","2023-02-07"
"Ciruela roja","San Gil (Santander)","1880","2200","2076","2023-02-07"
"Ciruela roja","Socorro (Santander)","1600","2000","1800","2023-02-07"
"Ciruela roja","Sogamoso (Boyacá)","1200","1400","1305","2023-02-07"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","1000","1080","1023","2023-02-07"
"Coco","Armenia, Mercar","2667","2800","2756","2023-02-07"
"Coco","Barranquilla, Barranquillita","3500","4000","3767","2023-02-07"
"Coco","Bogotá, D.C., Corabastos","3667","3750","3715","2023-02-07"
"Coco","Cali, Cavasa","1939","2303","2146","2023-02-07"
"Coco","Cali, Santa Helena","1667","1778","1759","2023-02-07"
"Coco","Cartagena, Bazurto","3780","4200","3862","2023-02-07"
"Coco","Cartago (Valle del Cauca)","2000","2533","2389","2023-02-07"
"Coco","La Unión (Nariño)","1556","1778","1667","2023-02-07"
"Coco","Manizales, Centro Galerías","2710","3226","3016","2023-02-07"
"Coco","Medellín, Central Mayorista de Antioquia","6154","7000","6410","2023-02-07"
"Coco","Montería, Mercado del Sur","3600","4000","3913","2023-02-07"
"Coco","Palmira (Valle del Cauca)","1889","2111","1972","2023-02-07"
"Coco","Pereira, Mercasa","2667","2933","2800","2023-02-07"
"Coco","Sincelejo, Nuevo Mercado","3480","3480","3480","2023-02-07"
"Curuba","Arauca (Arauca)","2200","2500","2333","2023-02-07"
"Curuba","Armenia, Mercar","1800","1900","1833","2023-02-07"
"Curuba","Bogotá, D.C., Corabastos","1364","1818","1642","2023-02-07"
"Curuba","Bucaramanga, Centroabastos","720","1000","850","2023-02-07"
"Curuba","Buenaventura (Valle del Cauca)","2000","2200","2167","2023-02-07"
"Curuba","Cali, Cavasa","1600","1750","1647","2023-02-07"
"Curuba","Cartago (Valle del Cauca)","2400","2600","2500","2023-02-07"
"Curuba","Chiquinquirá (Boyacá)","1045","1136","1121","2023-02-07"
"Curuba","Cúcuta, Cenabastos","833","1417","1203","2023-02-07"
"Curuba","Ibagué, Plaza La 21","1750","2000","1917","2023-02-07"
"Curuba","Ipiales (Nariño), Ipiales somos todos","833","1083","1000","2023-02-07"
"Curuba","Medellín, Central Mayorista de Antioquia","1600","2500","1895","2023-02-07"
"Curuba","Neiva, Surabastos","1400","1600","1472","2023-02-07"
"Curuba","Pamplona (Norte de Santander)","625","833","729","2023-02-07"
"Curuba","San Gil (Santander)","1120","1280","1218","2023-02-07"
"Curuba","Socorro (Santander)","1040","1200","1127","2023-02-07"
"Curuba","Sogamoso (Boyacá)","909","1136","1045","2023-02-07"
"Curuba","Sonsón (Antioquia)","800","800","800","2023-02-07"
"Curuba","Tunja, Complejo de Servicios del Sur","1000","1273","1136","2023-02-07"
"Curuba","Villavicencio, CAV","1200","1920","1547","2023-02-07"
"Durazno importado","Bogotá, D.C., Corabastos","6667","7778","6954","2023-02-07"
"Durazno importado","Bucaramanga, Centroabastos","7222","7778","7500","2023-02-07"
"Durazno importado","Medellín, Central Mayorista de Antioquia","7222","8889","7708","2023-02-07"
"Durazno importado","Neiva, Surabastos","8375","10000","9438","2023-02-07"
"Durazno importado","Valledupar, Mercado Nuevo","9750","10000","9875","2023-02-07"
"Durazno nacional","Bogotá, D.C., Corabastos","4200","4500","4481","2023-02-07"
"Durazno nacional","Bucaramanga, Centroabastos","3100","3200","3150","2023-02-07"
"Durazno nacional","Chiquinquirá (Boyacá)","1727","1818","1742","2023-02-07"
"Durazno nacional","Cúcuta, Cenabastos","2000","3500","2802","2023-02-07"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","5000","5000","5000","2023-02-07"
"Durazno nacional","San Gil (Santander)","3000","3000","3000","2023-02-07"
"Durazno nacional","Socorro (Santander)","3000","3000","3000","2023-02-07"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","1364","1500","1383","2023-02-07"
"Feijoa","Bogotá, D.C., Corabastos","4000","4500","4229","2023-02-07"
"Feijoa","Sogamoso (Boyacá)","1818","1818","1818","2023-02-07"
"Feijoa","Tunja, Complejo de Servicios del Sur","2500","2818","2655","2023-02-07"
"Fresa","Armenia, Mercar","5600","6000","5811","2023-02-07"
"Fresa","Bogotá, D.C., Corabastos","5400","6000","5669","2023-02-07"
"Fresa","Bucaramanga, Centroabastos","4000","4200","4100","2023-02-07"
"Fresa","Cali, Cavasa","4000","4000","4000","2023-02-07"
"Fresa","Cali, Santa Helena","3500","3500","3500","2023-02-07"
"Fresa","Cartago (Valle del Cauca)","3800","4600","4100","2023-02-07"
"Fresa","Chiquinquirá (Boyacá)","4000","4400","4156","2023-02-07"
"Fresa","Cúcuta, Cenabastos","3000","4000","3625","2023-02-07"
"Fresa","Duitama (Boyacá)","5000","5000","5000","2023-02-07"
"Fresa","Manizales, Centro Galerías","4400","4800","4667","2023-02-07"
"Fresa","Medellín, Central Mayorista de Antioquia","6000","7000","6267","2023-02-07"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","5000","7000","6000","2023-02-07"
"Fresa","Montería, Mercado del Sur","4000","4000","4000","2023-02-07"
"Fresa","Neiva, Surabastos","3750","5250","4688","2023-02-07"
"Fresa","Pamplona (Norte de Santander)","3500","3500","3500","2023-02-07"
"Fresa","Pasto, El Potrerillo","5000","5000","5000","2023-02-07"
"Fresa","Pereira, Mercasa","4200","4200","4200","2023-02-07"
"Fresa","San Gil (Santander)","4800","5333","5067","2023-02-07"
"Fresa","Sincelejo, Nuevo Mercado","3600","4000","3800","2023-02-07"
"Fresa","Socorro (Santander)","4400","4667","4544","2023-02-07"
"Fresa","Sogamoso (Boyacá)","4500","5000","4850","2023-02-07"
"Fresa","Tunja, Complejo de Servicios del Sur","3733","4000","3956","2023-02-07"
"Fresa","Ubaté (Cundinamarca)","2125","2250","2188","2023-02-07"
"Fresa","Villavicencio, CAV","5000","6250","5336","2023-02-07"
"Fresa","Yopal (Casanare)","4750","5000","4875","2023-02-07"
"Granadilla","Arauca (Arauca)","5714","7143","6220","2023-02-07"
"Granadilla","Armenia, Mercar","5000","5333","5111","2023-02-07"
"Granadilla","Bogotá, D.C., Corabastos","6000","7667","7056","2023-02-07"
"Granadilla","Bucaramanga, Centroabastos","6786","7143","6964","2023-02-07"
"Granadilla","Cali, Cavasa","5667","6333","5951","2023-02-07"
"Granadilla","Cali, Santa Helena","5000","5333","5222","2023-02-07"
"Granadilla","Cartago (Valle del Cauca)","6000","6400","6244","2023-02-07"
"Granadilla","Chiquinquirá (Boyacá)","5333","6000","5722","2023-02-07"
"Granadilla","Cúcuta, Cenabastos","3929","6071","5218","2023-02-07"
"Granadilla","Florencia (Caquetá)","3333","3333","3333","2023-02-07"
"Granadilla","Ibagué, Plaza La 21","5333","6000","5667","2023-02-07"
"Granadilla","Medellín, Central Mayorista de Antioquia","4615","9500","6996","2023-02-07"
"Granadilla","Neiva, Surabastos","4333","4667","4500","2023-02-07"
"Granadilla","Palmira (Valle del Cauca)","5333","5667","5500","2023-02-07"
"Granadilla","Pasto, El Potrerillo","3667","4000","3815","2023-02-07"
"Granadilla","Popayán, Plaza de mercado del barrio Bolívar","2867","3333","3089","2023-02-07"
"Granadilla","Rionegro (Antioquia)","7692","8462","7885","2023-02-07"
"Granadilla","Sogamoso (Boyacá)","5667","6533","6108","2023-02-07"
"Granadilla","Tuluá (Valle del Cauca)","4667","5667","5222","2023-02-07"
"Granadilla","Tunja, Complejo de Servicios del Sur","5333","6333","5872","2023-02-07"
"Granadilla","Villavicencio, CAV","7333","8000","7690","2023-02-07"
"Guanábana","Armenia, Mercar","2600","2800","2700","2023-02-07"
"Guanábana","Barranquilla, Barranquillita","3800","4000","3933","2023-02-07"
"Guanábana","Bogotá, D.C., Corabastos","3500","3500","3500","2023-02-07"
"Guanábana","Bucaramanga, Centroabastos","2400","2600","2525","2023-02-07"
"Guanábana","Cali, Cavasa","2000","2200","2083","2023-02-07"
"Guanábana","Cartago (Valle del Cauca)","2400","2800","2600","2023-02-07"
"Guanábana","Chiquinquirá (Boyacá)","1000","1000","1000","2023-02-07"
"Guanábana","Cúcuta, Cenabastos","2000","3000","2428","2023-02-07"
"Guanábana","Ibagué, Plaza La 21","1800","2200","1967","2023-02-07"
"Guanábana","Ipiales (Nariño), Ipiales somos todos","2000","2400","2222","2023-02-07"
"Guanábana","La Unión (Nariño)","3000","3000","3000","2023-02-07"
"Guanábana","Manizales, Centro Galerías","1800","2000","1900","2023-02-07"
"Guanábana","Medellín, Central Mayorista de Antioquia","2000","2500","2229","2023-02-07"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","2000","2200","2075","2023-02-07"
"Guanábana","Pamplona (Norte de Santander)","3500","3500","3500","2023-02-07"
"Guanábana","Pasto, El Potrerillo","2500","2800","2650","2023-02-07"
"Guanábana","Pereira, La 41","2500","2800","2575","2023-02-07"
"Guanábana","Pereira, Mercasa","1800","2000","1967","2023-02-07"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","2500","2600","2563","2023-02-07"
"Guanábana","San Gil (Santander)","2500","3000","2722","2023-02-07"
"Guanábana","Santa Bárbara (Antioquia)","850","1100","1003","2023-02-07"
"Guanábana","Socorro (Santander)","2800","3000","2933","2023-02-07"
"Guanábana","Sogamoso (Boyacá)","2500","3000","2700","2023-02-07"
"Guanábana","Tuluá (Valle del Cauca)","1800","2000","1933","2023-02-07"
"Guanábana","Tunja, Complejo de Servicios del Sur","2000","2400","2233","2023-02-07"
"Guanábana","Valledupar, Mercabastos","3200","3800","3500","2023-02-07"
"Guanábana","Villavicencio, CAV","2500","3500","3046","2023-02-07"
"Guayaba agria","Armenia, Mercar","2200","2300","2233","2023-02-07"
"Guayaba agria","Cartago (Valle del Cauca)","1600","2000","1867","2023-02-07"
"Guayaba agria","Manizales, Centro Galerías","2000","2500","2167","2023-02-07"
"Guayaba agria","Montería, Mercado del Sur","1320","1680","1480","2023-02-07"
"Guayaba agria","Pereira, La 41","1700","2300","2000","2023-02-07"
"Guayaba agria","Pereira, Mercasa","1200","2000","1723","2023-02-07"
"Guayaba agria","Sincelejo, Nuevo Mercado","2400","2600","2533","2023-02-07"
"Guayaba Atlántico","Barranquilla, Barranquillita","1000","1720","1249","2023-02-07"
"Guayaba común","Barranquilla, Barranquillita","1800","2080","1938","2023-02-07"
"Guayaba común","Cúcuta, Cenabastos","1500","1667","1583","2023-02-07"
"Guayaba común","Montería, Mercado del Sur","1480","1840","1650","2023-02-07"
"Guayaba común","Sincelejo, Nuevo Mercado","1600","1800","1683","2023-02-07"
"Guayaba común","Valledupar, Mercabastos","1920","2200","2058","2023-02-07"
"Guayaba manzana","Cartago (Valle del Cauca)","1700","2000","1833","2023-02-07"
"Guayaba manzana","Manizales, Centro Galerías","2000","2500","2225","2023-02-07"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","2400","2500","2452","2023-02-07"
"Guayaba manzana","Rionegro (Antioquia)","2500","2700","2571","2023-02-07"
"Guayaba pera","Arauca (Arauca)","1818","2364","2136","2023-02-07"
"Guayaba pera","Armenia, Mercar","1000","1200","1078","2023-02-07"
"Guayaba pera","Barranquilla, Barranquillita","2000","2400","2156","2023-02-07"
"Guayaba pera","Barranquilla, Granabastos","1900","2200","2025","2023-02-07"
"Guayaba pera","Bogotá, D.C., Corabastos","1786","2714","2350","2023-02-07"
"Guayaba pera","Bucaramanga, Centroabastos","1600","1680","1620","2023-02-07"
"Guayaba pera","Buenaventura (Valle del Cauca)","2000","2200","2033","2023-02-07"
"Guayaba pera","Cali, Cavasa","1200","1300","1229","2023-02-07"
"Guayaba pera","Cali, Santa Helena","1200","1300","1217","2023-02-07"
"Guayaba pera","Cartagena, Bazurto","2200","2500","2267","2023-02-07"
"Guayaba pera","Cartago (Valle del Cauca)","1300","1500","1400","2023-02-07"
"Guayaba pera","Chiquinquirá (Boyacá)","1200","1300","1283","2023-02-07"
"Guayaba pera","Cúcuta, Cenabastos","2045","2273","2202","2023-02-07"
"Guayaba pera","Duitama (Boyacá)","2045","2182","2091","2023-02-07"
"Guayaba pera","Ibagué, Plaza La 21","1200","1400","1258","2023-02-07"
"Guayaba pera","Ipiales (Nariño), Ipiales somos todos","1800","2000","1878","2023-02-07"
"Guayaba pera","La Ceja (Antioquia)","1000","1300","1158","2023-02-07"
"Guayaba pera","La Unión (Nariño)","1250","1500","1375","2023-02-07"
"Guayaba pera","Manizales, Centro Galerías","900","1300","1150","2023-02-07"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","1000","1500","1273","2023-02-07"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","1400","1800","1523","2023-02-07"
"Guayaba pera","Neiva, Surabastos","1200","2000","1633","2023-02-07"
"Guayaba pera","Palmira (Valle del Cauca)","1200","1300","1213","2023-02-07"
