"X1","X2","X3","X4","X5","Fecha"
"Pepino cohombro","Pereira, Mercasa","2000","2300","2119","2023-03-11"
"Pepino cohombro","Popayán, Plaza de mercado del barrio Bolívar","1615","1692","1644","2023-03-11"
"Pepino cohombro","San Gil (Santander)","1400","1800","1567","2023-03-11"
"Pepino cohombro","Santa Marta (Magdalena)","1200","1700","1480","2023-03-11"
"Pepino cohombro","Sincelejo, Nuevo Mercado","1600","1800","1733","2023-03-11"
"Pepino cohombro","Socorro (Santander)","1400","1600","1493","2023-03-11"
"Pepino cohombro","Sonsón (Antioquia)","1200","1200","1200","2023-03-11"
"Pepino cohombro","Tibasosa (Boyacá), Coomproriente","1600","2200","1890","2023-03-11"
"Pepino cohombro","Tuluá (Valle del Cauca)","1700","2200","1967","2023-03-11"
"Pepino cohombro","Tunja, Complejo de Servicios del Sur","1600","1800","1720","2023-03-11"
"Pepino cohombro","Valledupar, Mercabastos","1800","2000","1900","2023-03-11"
"Pepino cohombro","Villavicencio, CAV","1600","2800","2233","2023-03-11"
"Pepino cohombro","Yopal (Casanare)","2500","2500","2500","2023-03-11"
"Pepino de rellenar","Bogotá, D.C., Corabastos","2167","2800","2490","2023-03-11"
"Pepino de rellenar","Chiquinquirá (Boyacá)","2083","2500","2222","2023-03-11"
"Pepino de rellenar","Duitama (Boyacá), Mercaplaza","1833","2083","2000","2023-03-11"
"Pepino de rellenar","Ibagué, Plaza La 21","1440","2400","1902","2023-03-11"
"Pepino de rellenar","Medellín, Central Mayorista de Antioquia","2500","2600","2531","2023-03-11"
"Pepino de rellenar","Neiva, Surabastos","2000","2400","2190","2023-03-11"
"Pepino de rellenar","Tibasosa (Boyacá), Coomproriente","2083","2500","2156","2023-03-11"
"Pepino de rellenar","Tunja, Complejo de Servicios del Sur","2083","2500","2354","2023-03-11"
"Pepino de rellenar","Villavicencio, CAV","2500","3000","2917","2023-03-11"
"Pepino de rellenar","Yopal (Casanare)","3000","3300","3150","2023-03-11"
"Perejil","Arauca (Arauca)","5500","6250","5875","2023-03-11"
"Perejil","Armenia, Mercar","5750","5750","5750","2023-03-11"
"Perejil","Barranquilla, Barranquillita","9800","10000","9956","2023-03-11"
"Perejil","Bogotá, D.C., Corabastos","2667","5000","3431","2023-03-11"
"Perejil","Bucaramanga, Centroabastos","2000","2300","2125","2023-03-11"
"Perejil","Chiquinquirá (Boyacá)","2000","2400","2200","2023-03-11"
"Perejil","Cúcuta, Cenabastos","5000","6500","5896","2023-03-11"
"Perejil","Duitama (Boyacá), Mercaplaza","2800","3000","2867","2023-03-11"
"Perejil","Ibagué, Plaza La 21","5500","7500","6389","2023-03-11"
"Perejil","Ipiales (Nariño), Ipiales somos todos","4000","5000","4389","2023-03-11"
"Perejil","Manizales, Centro Galerías","6000","6000","6000","2023-03-11"
"Perejil","Medellín, Central Mayorista de Antioquia","2000","2200","2054","2023-03-11"
"Perejil","Medellín, Plaza Minorista ""José María Villa""","2100","2300","2200","2023-03-11"
"Perejil","Neiva, Surabastos","5667","8333","6778","2023-03-11"
"Perejil","Pamplona (Norte de Santander)","2000","2500","2250","2023-03-11"
"Perejil","Pasto, El Potrerillo","8000","10000","9250","2023-03-11"
"Perejil","San Gil (Santander)","4800","5000","4867","2023-03-11"
"Perejil","Tibasosa (Boyacá), Coomproriente","3000","3200","3025","2023-03-11"
"Perejil","Tunja, Complejo de Servicios del Sur","3000","3750","3472","2023-03-11"
"Perejil","Yopal (Casanare)","3333","3333","3333","2023-03-11"
"Pimentón","Arauca (Arauca)","3500","4000","3733","2023-03-11"
"Pimentón","Armenia, Mercar","2600","2700","2667","2023-03-11"
"Pimentón","Barranquilla, Barranquillita","2083","2333","2243","2023-03-11"
"Pimentón","Barranquilla, Granabastos","2250","2917","2507","2023-03-11"
"Pimentón","Bogotá, D.C., Corabastos","3500","3700","3560","2023-03-11"
"Pimentón","Bucaramanga, Centroabastos","3300","4300","3681","2023-03-11"
"Pimentón","Buenaventura (Valle del Cauca)","3571","4000","3821","2023-03-11"
"Pimentón","Cali, Cavasa","2800","3500","3083","2023-03-11"
"Pimentón","Cali, Santa Elena","2600","2800","2725","2023-03-11"
"Pimentón","Cartagena, Bazurto","3167","3750","3417","2023-03-11"
"Pimentón","Cartago (Valle del Cauca)","2700","3200","3000","2023-03-11"
"Pimentón","Chiquinquirá (Boyacá)","2143","2500","2202","2023-03-11"
"Pimentón","Cúcuta, Cenabastos","2917","4167","3663","2023-03-11"
"Pimentón","Duitama (Boyacá), Mercaplaza","2500","2857","2619","2023-03-11"
"Pimentón","Florencia (Caquetá)","1929","2143","2036","2023-03-11"
"Pimentón","Ibagué, Plaza La 21","2240","2400","2347","2023-03-11"
"Pimentón","La Ceja (Antioquia)","3500","4000","3717","2023-03-11"
"Pimentón","Manizales, Centro Galerías","3200","3500","3300","2023-03-11"
"Pimentón","Marinilla (Antioquia)","2600","3000","2833","2023-03-11"
"Pimentón","Medellín, Central Mayorista de Antioquia","3200","4200","3752","2023-03-11"
"Pimentón","Medellín, Plaza Minorista ""José María Villa""","3100","3700","3400","2023-03-11"
"Pimentón","Montería, Mercado del Sur","3300","4000","3708","2023-03-11"
"Pimentón","Neiva, Surabastos","1714","2143","1866","2023-03-11"
"Pimentón","Palmira (Valle del Cauca)","3000","3200","3050","2023-03-11"
"Pimentón","Pamplona (Norte de Santander)","3333","3750","3472","2023-03-11"
"Pimentón","Pasto, El Potrerillo","2400","2800","2533","2023-03-11"
"Pimentón","Peñol (Antioquia)","1800","3000","2333","2023-03-11"
"Pimentón","Pereira, La 41","3200","3600","3383","2023-03-11"
"Pimentón","Pereira, Mercasa","3000","3500","3244","2023-03-11"
"Pimentón","Popayán, Plaza de mercado del barrio Bolívar","2286","2429","2304","2023-03-11"
"Pimentón","Rionegro (Antioquia)","2300","2800","2533","2023-03-11"
"Pimentón","San Gil (Santander)","2286","2857","2488","2023-03-11"
"Pimentón","Santa Marta (Magdalena)","2083","2667","2292","2023-03-11"
"Pimentón","Sincelejo, Nuevo Mercado","3300","4000","3600","2023-03-11"
"Pimentón","Socorro (Santander)","2000","2143","2095","2023-03-11"
"Pimentón","Sonsón (Antioquia)","1800","1900","1850","2023-03-11"
"Pimentón","Tibasosa (Boyacá), Coomproriente","2143","2714","2464","2023-03-11"
"Pimentón","Tuluá (Valle del Cauca)","2600","3000","2838","2023-03-11"
"Pimentón","Tunja, Complejo de Servicios del Sur","2143","2500","2173","2023-03-11"
"Pimentón","Valledupar, Mercabastos","2917","3333","3181","2023-03-11"
"Pimentón","Valledupar, Mercado Nuevo","2917","3333","3194","2023-03-11"
"Pimentón","Villavicencio, CAV","2500","2917","2604","2023-03-11"
"Pimentón","Yopal (Casanare)","3333","3750","3542","2023-03-11"
"Pimentón verde","Bucaramanga, Centroabastos","1538","2000","1707","2023-03-11"
"Pimentón verde","Medellín, Central Mayorista de Antioquia","3500","4000","3800","2023-03-11"
"Rábano rojo","Armenia, Mercar","2000","2400","2200","2023-03-11"
"Rábano rojo","Barranquilla, Barranquillita","5000","5000","5000","2023-03-11"
"Rábano rojo","Bogotá, D.C., Corabastos","1400","1400","1400","2023-03-11"
"Rábano rojo","Bucaramanga, Centroabastos","3000","3500","3167","2023-03-11"
"Rábano rojo","Cartagena, Bazurto","4000","4000","4000","2023-03-11"
"Rábano rojo","Manizales, Centro Galerías","5000","6000","5500","2023-03-11"
"Rábano rojo","Medellín, Central Mayorista de Antioquia","2800","3200","3079","2023-03-11"
"Rábano rojo","Neiva, Surabastos","3500","4000","3813","2023-03-11"
"Remolacha","Arauca (Arauca)","909","1000","964","2023-03-11"
"Remolacha","Armenia, Mercar","1120","1120","1120","2023-03-11"
"Remolacha","Barranquilla, Barranquillita","1000","1200","1119","2023-03-11"
"Remolacha","Barranquilla, Granabastos","1133","1167","1154","2023-03-11"
"Remolacha","Bogotá, D.C., Corabastos","667","1000","782","2023-03-11"
"Remolacha","Bucaramanga, Centroabastos","750","1000","827","2023-03-11"
"Remolacha","Cartagena, Bazurto","1083","1250","1162","2023-03-11"
"Remolacha","Chiquinquirá (Boyacá)","800","1000","867","2023-03-11"
"Remolacha","Duitama (Boyacá), Mercaplaza","1160","1200","1187","2023-03-11"
"Remolacha","El Santuario (Antioquia)","500","700","613","2023-03-11"
"Remolacha","Florencia (Caquetá)","1167","1250","1208","2023-03-11"
"Remolacha","Ibagué, Plaza La 21","1120","1200","1147","2023-03-11"
"Remolacha","La Ceja (Antioquia)","900","1000","983","2023-03-11"
"Remolacha","Manizales, Centro Galerías","1273","1273","1273","2023-03-11"
"Remolacha","Medellín, Central Mayorista de Antioquia","500","600","529","2023-03-11"
"Remolacha","Medellín, Plaza Minorista ""José María Villa""","600","900","767","2023-03-11"
"Remolacha","Montería, Mercado del Sur","1200","1300","1225","2023-03-11"
"Remolacha","Neiva, Surabastos","720","960","864","2023-03-11"
"Remolacha","Pereira, Mercasa","1182","1455","1298","2023-03-11"
"Remolacha","Rionegro (Antioquia)","700","1000","820","2023-03-11"
"Remolacha","San Gil (Santander)","1100","1200","1167","2023-03-11"
"Remolacha","Santa Marta (Magdalena)","1000","1333","1137","2023-03-11"
"Remolacha","Sincelejo, Nuevo Mercado","1000","1300","1183","2023-03-11"
"Remolacha","Tibasosa (Boyacá), Coomproriente","900","1100","1000","2023-03-11"
"Remolacha","Tunja, Complejo de Servicios del Sur","1000","1160","1072","2023-03-11"
"Remolacha","Valledupar, Mercabastos","1167","1333","1301","2023-03-11"
"Remolacha","Villavicencio, CAV","917","1333","1097","2023-03-11"
"Remolacha","Yopal (Casanare)","1167","1217","1192","2023-03-11"
"Remolacha bogotana","Buenaventura (Valle del Cauca)","1440","1600","1480","2023-03-11"
"Remolacha bogotana","Cali, Cavasa","1000","1000","1000","2023-03-11"
"Remolacha bogotana","Cali, Santa Elena","833","1000","917","2023-03-11"
"Remolacha bogotana","Cartago (Valle del Cauca)","800","1000","933","2023-03-11"
"Remolacha bogotana","Palmira (Valle del Cauca)","917","1000","972","2023-03-11"
"Remolacha bogotana","Tuluá (Valle del Cauca)","883","1250","985","2023-03-11"
"Remolacha regional","Cúcuta, Cenabastos","900","1300","1100","2023-03-11"
"Remolacha regional","Marinilla (Antioquia)","500","650","579","2023-03-11"
"Remolacha regional","Pamplona (Norte de Santander)","1000","1200","1078","2023-03-11"
"Repollo blanco","Arauca (Arauca)","1083","1300","1172","2023-03-11"
"Repollo blanco","Armenia, Mercar","933","1000","963","2023-03-11"
"Repollo blanco","Barranquilla, Barranquillita","1414","1471","1436","2023-03-11"
"Repollo blanco","Barranquilla, Granabastos","1400","1429","1417","2023-03-11"
"Repollo blanco","Bucaramanga, Centroabastos","800","1040","881","2023-03-11"
"Repollo blanco","Buenaventura (Valle del Cauca)","600","733","661","2023-03-11"
"Repollo blanco","Cali, Cavasa","400","500","459","2023-03-11"
"Repollo blanco","Cali, Santa Elena","600","600","600","2023-03-11"
"Repollo blanco","Cartagena, Bazurto","1143","1286","1214","2023-03-11"
"Repollo blanco","Cartago (Valle del Cauca)","1120","1200","1160","2023-03-11"
"Repollo blanco","El Santuario (Antioquia)","500","500","500","2023-03-11"
"Repollo blanco","Florencia (Caquetá)","2571","2600","2586","2023-03-11"
"Repollo blanco","La Ceja (Antioquia)","800","1100","925","2023-03-11"
"Repollo blanco","La Unión (Nariño)","560","700","640","2023-03-11"
"Repollo blanco","Marinilla (Antioquia)","333","583","431","2023-03-11"
"Repollo blanco","Medellín, Central Mayorista de Antioquia","333","567","463","2023-03-11"
"Repollo blanco","Medellín, Plaza Minorista ""José María Villa""","1400","2000","1650","2023-03-11"
"Repollo blanco","Montería, Mercado del Sur","667","867","774","2023-03-11"
"Repollo blanco","Neiva, Surabastos","933","1200","1067","2023-03-11"
"Repollo blanco","Palmira (Valle del Cauca)","600","667","617","2023-03-11"
"Repollo blanco","Pasto, El Potrerillo","640","800","707","2023-03-11"
"Repollo blanco","Pereira, La 41","1000","1200","1060","2023-03-11"
"Repollo blanco","Pereira, Mercasa","960","1120","1010","2023-03-11"
"Repollo blanco","Popayán, Plaza de mercado del barrio Bolívar","600","720","655","2023-03-11"
"Repollo blanco","Rionegro (Antioquia)","583","667","625","2023-03-11"
"Repollo blanco","Santa Marta (Magdalena)","1371","1857","1507","2023-03-11"
"Repollo blanco","Sincelejo, Nuevo Mercado","750","1000","854","2023-03-11"
"Repollo blanco","Sonsón (Antioquia)","462","462","462","2023-03-11"
"Repollo blanco","Tuluá (Valle del Cauca)","667","733","692","2023-03-11"
"Repollo blanco","Túquerres (Nariño)","440","500","483","2023-03-11"
"Repollo blanco","Valledupar, Mercabastos","1000","1286","1163","2023-03-11"
"Repollo blanco","Villavicencio, CAV","1500","2000","1785","2023-03-11"
"Repollo blanco","Yopal (Casanare)","1500","1500","1500","2023-03-11"
"Repollo blanco bogotano","Pereira, Mercasa","1286","1571","1384","2023-03-11"
"Repollo morado","Bogotá, D.C., Corabastos","1385","1846","1626","2023-03-11"
"Repollo morado","Bucaramanga, Centroabastos","2800","3000","2950","2023-03-11"
"Repollo morado","Cali, Cavasa","1375","1625","1479","2023-03-11"
"Repollo morado","Cúcuta, Cenabastos","1667","1944","1887","2023-03-11"
"Repollo morado","Medellín, Central Mayorista de Antioquia","1000","1333","1179","2023-03-11"
"Repollo morado","Pamplona (Norte de Santander)","1667","1667","1667","2023-03-11"
"Repollo verde","Bogotá, D.C., Corabastos","1077","1538","1342","2023-03-11"
"Repollo verde","Cúcuta, Cenabastos","800","1100","965","2023-03-11"
"Repollo verde","Ipiales (Nariño), Ipiales somos todos","600","800","746","2023-03-11"
"Repollo verde","Manizales, Centro Galerías","1400","1400","1400","2023-03-11"
"Repollo verde","Pamplona (Norte de Santander)","800","1200","1006","2023-03-11"
"Repollo verde","San Gil (Santander)","1040","1120","1067","2023-03-11"
"Repollo verde","Tibasosa (Boyacá), Coomproriente","1000","1167","1094","2023-03-11"
"Repollo verde","Tunja, Complejo de Servicios del Sur","917","1000","961","2023-03-11"
"Tomate chonto","Arauca (Arauca)","2955","3091","3000","2023-03-11"
"Tomate chonto","Armenia, Mercar","2727","2727","2727","2023-03-11"
"Tomate chonto","Barranquilla, Barranquillita","2600","3000","2737","2023-03-11"
"Tomate chonto","Barranquilla, Granabastos","3040","3120","3083","2023-03-11"
"Tomate chonto","Bogotá, D.C., Corabastos","2955","3273","3146","2023-03-11"
"Tomate chonto","Cali, Cavasa","3200","3600","3356","2023-03-11"
"Tomate chonto","Cali, Santa Elena","2700","2900","2788","2023-03-11"
"Tomate chonto","Cartagena, Bazurto","2400","2720","2569","2023-03-11"
"Tomate chonto","Cartago (Valle del Cauca)","2900","3200","3017","2023-03-11"
"Tomate chonto","Chiquinquirá (Boyacá)","2273","2727","2424","2023-03-11"
"Tomate chonto","Cúcuta, Cenabastos","2083","2708","2426","2023-03-11"
"Tomate chonto","Duitama (Boyacá), Mercaplaza","2500","2727","2652","2023-03-11"
"Tomate chonto","Florencia (Caquetá)","3000","3200","3100","2023-03-11"
"Tomate chonto","Ibagué, Plaza La 21","2800","3400","3056","2023-03-11"
"Tomate chonto","Manizales, Centro Galerías","2727","2955","2813","2023-03-11"
"Tomate chonto","Neiva, Surabastos","3043","3478","3242","2023-03-11"
"Tomate chonto","Palmira (Valle del Cauca)","3000","3200","3025","2023-03-11"
"Tomate chonto","Pamplona (Norte de Santander)","2500","2917","2616","2023-03-11"
"Tomate chonto","Pereira, La 41","2500","3000","2817","2023-03-11"
"Tomate chonto","Pereira, Mercasa","2500","3000","2700","2023-03-11"
"Tomate chonto","Santa Bárbara (Antioquia)","2700","3400","3025","2023-03-11"
"Tomate chonto","Santa Marta (Magdalena)","2800","2800","2800","2023-03-11"
"Tomate chonto","Sincelejo, Nuevo Mercado","2700","3000","2942","2023-03-11"
"Tomate chonto","Tibasosa (Boyacá), Coomproriente","2500","2727","2699","2023-03-11"
"Tomate chonto","Tuluá (Valle del Cauca)","2700","3500","3063","2023-03-11"
"Tomate chonto","Tunja, Complejo de Servicios del Sur","2500","2727","2638","2023-03-11"
"Tomate chonto","Valledupar, Mercabastos","2000","2400","2244","2023-03-11"
"Tomate chonto","Valledupar, Mercado Nuevo","2000","2400","2167","2023-03-11"
"Tomate chonto","Villavicencio, CAV","2750","3250","3042","2023-03-11"
"Tomate chonto regional","Buenaventura (Valle del Cauca)","3700","4200","3950","2023-03-11"
"Tomate chonto regional","La Ceja (Antioquia)","3000","3000","3000","2023-03-11"
"Tomate chonto regional","Marinilla (Antioquia)","2200","2700","2450","2023-03-11"
"Tomate chonto regional","Medellín, Central Mayorista de Antioquia","3200","3800","3435","2023-03-11"
"Tomate chonto regional","Medellín, Plaza Minorista ""José María Villa""","2700","3500","3100","2023-03-11"
"Tomate chonto regional","Montería, Mercado del Sur","2500","3000","2725","2023-03-11"
"Tomate chonto regional","Peñol (Antioquia)","2200","2800","2533","2023-03-11"
"Tomate chonto regional","Rionegro (Antioquia)","2500","3000","2758","2023-03-11"
"Tomate chonto regional","Sonsón (Antioquia)","2300","2500","2400","2023-03-11"
"Tomate larga vida","Bogotá, D.C., Corabastos","3250","3600","3471","2023-03-11"
"Tomate larga vida","Cali, Cavasa","2700","3200","2892","2023-03-11"
"Tomate larga vida","Cali, Santa Elena","3000","3200","3100","2023-03-11"
"Tomate larga vida","Florencia (Caquetá)","3200","3400","3300","2023-03-11"
"Tomate larga vida","Marinilla (Antioquia)","2300","2800","2550","2023-03-11"
"Tomate larga vida","Medellín, Central Mayorista de Antioquia","3500","3500","3500","2023-03-11"
"Tomate larga vida","Neiva, Surabastos","3409","4091","3718","2023-03-11"
"Tomate larga vida","Pasto, El Potrerillo","2300","2600","2458","2023-03-11"
"Tomate larga vida","Peñol (Antioquia)","2300","2900","2633","2023-03-11"
"Tomate larga vida","Popayán, Plaza de mercado del barrio Bolívar","2600","2800","2725","2023-03-11"
"Tomate riñón","Armenia, Mercar","3800","3800","3800","2023-03-11"
"Tomate riñón","Bucaramanga, Centroabastos","2364","2500","2424","2023-03-11"
"Tomate riñón","Cartago (Valle del Cauca)","4000","4200","4125","2023-03-11"
"Tomate riñón","Ipiales (Nariño), Ipiales somos todos","1591","1682","1636","2023-03-11"
"Tomate riñón","Medellín, Central Mayorista de Antioquia","3000","3000","3000","2023-03-11"
"Tomate riñón","Sincelejo, Nuevo Mercado","3000","3600","3356","2023-03-11"
"Tomate riñón valluno","Montería, Mercado del Sur","4000","4000","4000","2023-03-11"
"Tomate riñón valluno","Pereira, Mercasa","4000","4200","4025","2023-03-11"
"Tomate Riogrande","Bucaramanga, Centroabastos","2273","2955","2639","2023-03-11"
"Tomate Riogrande","Cúcuta, Cenabastos","2083","2708","2479","2023-03-11"
"Tomate Riogrande","Duitama (Boyacá), Mercaplaza","2273","2500","2348","2023-03-11"
"Tomate Riogrande","San Gil (Santander)","2400","2600","2467","2023-03-11"
"Tomate Riogrande","Socorro (Santander)","2600","2800","2733","2023-03-11"
"Tomate Riogrande","Tibasosa (Boyacá), Coomproriente","2636","2727","2716","2023-03-11"
"Tomate Riogrande","Yopal (Casanare)","3500","3500","3500","2023-03-11"
"Tomate Riogrande bumangués","Barranquilla, Barranquillita","2960","3200","3053","2023-03-11"
"Tomate Riogrande bumangués","Barranquilla, Granabastos","3455","3591","3534","2023-03-11"
"Tomate Riogrande bumangués","Cartagena, Bazurto","2600","2800","2667","2023-03-11"
"Zanahoria","Arauca (Arauca)","1109","1436","1242","2023-03-11"
"Zanahoria","Armenia, Mercar","1500","1500","1500","2023-03-11"
"Zanahoria","Bogotá, D.C., Corabastos","1333","2000","1597","2023-03-11"
"Zanahoria","Bucaramanga, Centroabastos","833","1417","1249","2023-03-11"
"Zanahoria","Buenaventura (Valle del Cauca)","800","900","850","2023-03-11"
"Zanahoria","Cali, Cavasa","600","700","638","2023-03-11"
"Zanahoria","Cali, Santa Elena","700","800","775","2023-03-11"
"Zanahoria","Cartago (Valle del Cauca)","1333","1583","1438","2023-03-11"
"Zanahoria","Chiquinquirá (Boyacá)","1000","1167","1083","2023-03-11"
"Zanahoria","Cúcuta, Cenabastos","833","1167","1009","2023-03-11"
"Zanahoria","Duitama (Boyacá), Mercaplaza","917","1000","972","2023-03-11"
"Zanahoria","Florencia (Caquetá)","1333","1333","1333","2023-03-11"
"Zanahoria","Ibagué, Plaza La 21","1040","2080","1467","2023-03-11"
"Zanahoria","Ipiales (Nariño), Ipiales somos todos","560","600","563","2023-03-11"
"Zanahoria","La Unión (Nariño)","700","720","705","2023-03-11"
"Zanahoria","Neiva, Surabastos","1280","1760","1560","2023-03-11"
"Zanahoria","Palmira (Valle del Cauca)","700","800","738","2023-03-11"
"Zanahoria","Pamplona (Norte de Santander)","667","1000","806","2023-03-11"
"Zanahoria","Pasto, El Potrerillo","480","700","567","2023-03-11"
"Zanahoria","Popayán, Plaza de mercado del barrio Bolívar","617","667","633","2023-03-11"
"Zanahoria","San Gil (Santander)","1500","1583","1528","2023-03-11"
"Zanahoria","Santa Marta (Magdalena)","1167","1500","1347","2023-03-11"
"Zanahoria","Sincelejo, Nuevo Mercado","1125","1250","1175","2023-03-11"
"Zanahoria","Tibasosa (Boyacá), Coomproriente","1000","1167","1021","2023-03-11"
"Zanahoria","Tuluá (Valle del Cauca)","1000","1167","1104","2023-03-11"
"Zanahoria","Tunja, Complejo de Servicios del Sur","1000","1167","1069","2023-03-11"
"Zanahoria","Túquerres (Nariño)","500","560","515","2023-03-11"
"Zanahoria","Valledupar, Mercabastos","1167","1500","1333","2023-03-11"
"Zanahoria","Villavicencio, CAV","917","1500","1215","2023-03-11"
"Zanahoria","Yopal (Casanare)","1333","1433","1383","2023-03-11"
"Zanahoria bogotana","Barranquilla, Barranquillita","1383","1550","1449","2023-03-11"
"Zanahoria bogotana","Barranquilla, Granabastos","1333","1383","1346","2023-03-11"
"Zanahoria bogotana","Cali, Cavasa","1333","1500","1403","2023-03-11"
"Zanahoria bogotana","Cali, Santa Elena","1000","1167","1069","2023-03-11"
"Zanahoria bogotana","Cartagena, Bazurto","1250","1583","1439","2023-03-11"
"Zanahoria bogotana","Cúcuta, Cenabastos","1333","1750","1458","2023-03-11"
"Zanahoria bogotana","Manizales, Centro Galerías","1290","1613","1425","2023-03-11"
"Zanahoria bogotana","Pereira, La 41","1500","1833","1633","2023-03-11"
"Zanahoria bogotana","Pereira, Mercasa","1167","1733","1456","2023-03-11"
"Zanahoria bogotana","Tuluá (Valle del Cauca)","1250","1500","1400","2023-03-11"
"Zanahoria larga vida","El Carmen de Viboral (Antioquia)","722","722","722","2023-03-11"
"Zanahoria larga vida","El Santuario (Antioquia)","667","778","699","2023-03-11"
"Zanahoria larga vida","La Ceja (Antioquia)","756","1000","846","2023-03-11"
"Zanahoria larga vida","Marinilla (Antioquia)","611","778","690","2023-03-11"
"Zanahoria larga vida","Medellín, Central Mayorista de Antioquia","556","822","716","2023-03-11"
"Zanahoria larga vida","Medellín, Plaza Minorista ""José María Villa""","667","889","789","2023-03-11"
"Zanahoria larga vida","Montería, Mercado del Sur","844","1111","956","2023-03-11"
"Zanahoria larga vida","Rionegro (Antioquia)","778","889","843","2023-03-11"
"Zanahoria larga vida","Sonsón (Antioquia)","778","778","778","2023-03-11"
"Aguacate común","Bucaramanga, Centroabastos","4000","5000","4188","2023-03-11"
"Aguacate común","Buenaventura (Valle del Cauca)","5000","5300","5200","2023-03-11"
"Aguacate común","Cartagena, Bazurto","7000","7500","7188","2023-03-11"
"Aguacate común","Cúcuta, Cenabastos","5000","6500","5958","2023-03-11"
"Aguacate común","Ibagué, Plaza La 21","2500","3000","2833","2023-03-11"
"Aguacate común","Montería, Mercado del Sur","4500","5000","4833","2023-03-11"
"Aguacate común","Neiva, Surabastos","4500","5000","4938","2023-03-11"
"Aguacate común","Santa Bárbara (Antioquia)","2500","3125","2780","2023-03-11"
"Aguacate común","Sincelejo, Nuevo Mercado","6000","6000","6000","2023-03-11"
"Aguacate común","Tuluá (Valle del Cauca)","3500","4500","4050","2023-03-11"
"Aguacate común","Tunja, Complejo de Servicios del Sur","3800","5000","4256","2023-03-11"
"Aguacate Hass","Bogotá, D.C., Corabastos","4800","5600","5163","2023-03-11"
"Aguacate Hass","Chiquinquirá (Boyacá)","4000","5000","4583","2023-03-11"
"Aguacate Hass","La Ceja (Antioquia)","2800","3000","2967","2023-03-11"
"Aguacate Hass","Medellín, Central Mayorista de Antioquia","3600","4000","3835","2023-03-11"
"Aguacate Hass","Rionegro (Antioquia)","2800","3200","3063","2023-03-11"
"Aguacate Hass","San Gil (Santander)","5000","5500","5250","2023-03-11"
"Aguacate Hass","San Vicente (Antioquia)","3000","3200","3100","2023-03-11"
"Aguacate Hass","Sonsón (Antioquia)","3000","3000","3000","2023-03-11"
"Aguacate Hass","Tibasosa (Boyacá), Coomproriente","4000","5000","4288","2023-03-11"
"Aguacate Hass","Tunja, Complejo de Servicios del Sur","4500","5000","4589","2023-03-11"
"Aguacate papelillo","Arauca (Arauca)","7500","7800","7650","2023-03-11"
"Aguacate papelillo","Barranquilla, Barranquillita","7000","7100","7011","2023-03-11"
"Aguacate papelillo","Bogotá, D.C., Corabastos","6500","7000","6871","2023-03-11"
"Aguacate papelillo","Bucaramanga, Centroabastos","6000","7000","6438","2023-03-11"
"Aguacate papelillo","Buenaventura (Valle del Cauca)","7000","7200","7100","2023-03-11"
"Aguacate papelillo","Cali, Cavasa","6400","6800","6554","2023-03-11"
"Aguacate papelillo","Cali, Santa Elena","7000","7300","7088","2023-03-11"
"Aguacate papelillo","Cartagena, Bazurto","7000","8000","7533","2023-03-11"
"Aguacate papelillo","Cartago (Valle del Cauca)","6500","7500","6625","2023-03-11"
"Aguacate papelillo","Chiquinquirá (Boyacá)","6000","6500","6167","2023-03-11"
"Aguacate papelillo","Duitama (Boyacá), Mercaplaza","7000","7500","7167","2023-03-11"
"Aguacate papelillo","Florencia (Caquetá)","5000","5500","5333","2023-03-11"
"Aguacate papelillo","Ibagué, Plaza La 21","6000","6500","6111","2023-03-11"
"Aguacate papelillo","Manizales, Centro Galerías","5500","6000","5833","2023-03-11"
"Aguacate papelillo","Medellín, Central Mayorista de Antioquia","6500","6700","6615","2023-03-11"
"Aguacate papelillo","Medellín, Plaza Minorista ""José María Villa""","6500","6800","6683","2023-03-11"
"Aguacate papelillo","Neiva, Surabastos","6000","7000","6344","2023-03-11"
"Aguacate papelillo","Pereira, La 41","6000","6500","6417","2023-03-11"
"Aguacate papelillo","Pereira, Mercasa","6000","7000","6650","2023-03-11"
"Aguacate papelillo","Popayán, Plaza de mercado del barrio Bolívar","6800","7000","6850","2023-03-11"
"Aguacate papelillo","Sincelejo, Nuevo Mercado","7000","7000","7000","2023-03-11"
"Aguacate papelillo","Tibasosa (Boyacá), Coomproriente","6500","7000","6938","2023-03-11"
"Aguacate papelillo","Tuluá (Valle del Cauca)","4800","6000","5100","2023-03-11"
"Aguacate papelillo","Tunja, Complejo de Servicios del Sur","5500","6000","5867","2023-03-11"
"Aguacate papelillo","Valledupar, Mercado Nuevo","7500","8000","7861","2023-03-11"
"Aguacate papelillo","Villavicencio, CAV","6500","7000","6883","2023-03-11"
"Aguacate papelillo","Yopal (Casanare)","7000","7000","7000","2023-03-11"
"Banano bocadillo","Bogotá, D.C., Corabastos","2000","2200","2072","2023-03-11"
"Banano bocadillo","Duitama (Boyacá), Mercaplaza","1700","1750","1733","2023-03-11"
"Banano bocadillo","Medellín, Central Mayorista de Antioquia","1300","1500","1371","2023-03-11"
"Banano bocadillo","Tibasosa (Boyacá), Coomproriente","1250","1600","1400","2023-03-11"
"Banano bocadillo","Tunja, Complejo de Servicios del Sur","1400","1500","1467","2023-03-11"
"Banano criollo","Armenia, Mercar","1000","1200","1089","2023-03-11"
