"X1","X2","X3","X4","X5","Fecha"
"Banano criollo","Cali, Cavasa","1533","1600","1589","2023-03-10"
"Banano criollo","Cali, Santa Elena","1467","1467","1467","2023-03-10"
"Banano criollo","Cartago (Valle del Cauca)","1200","1500","1313","2023-03-10"
"Banano criollo","Chiquinquirá (Boyacá)","1600","1750","1700","2023-03-10"
"Banano criollo","Cúcuta, Cenabastos","2300","2500","2476","2023-03-10"
"Banano criollo","Cúcuta, La Nueva Sexta","2000","2267","2097","2023-03-10"
"Banano criollo","Florencia (Caquetá)","1760","1760","1760","2023-03-10"
"Banano criollo","Ibagué, Plaza La 21","1300","1500","1361","2023-03-10"
"Banano criollo","Ipiales (Nariño), Ipiales somos todos","1037","1037","1037","2023-03-10"
"Banano criollo","La Ceja (Antioquia)","1000","1200","1100","2023-03-10"
"Banano criollo","La Unión (Nariño)","2500","3000","2750","2023-03-10"
"Banano criollo","Manizales, Centro Galerías","1500","1600","1550","2023-03-10"
"Banano criollo","Medellín, Central Mayorista de Antioquia","1700","2000","1788","2023-03-10"
"Banano criollo","Medellín, Plaza Minorista ""José María Villa""","1600","1800","1725","2023-03-10"
"Banano criollo","Neiva, Surabastos","1440","1600","1575","2023-03-10"
"Banano criollo","Palmira (Valle del Cauca)","1600","1800","1713","2023-03-10"
"Banano criollo","Pamplona (Norte de Santander)","2300","2500","2400","2023-03-10"
"Banano criollo","Pereira, La 41","1300","1600","1467","2023-03-10"
"Banano criollo","Pereira, Mercasa","1300","1800","1475","2023-03-10"
"Banano criollo","Popayán, Plaza de mercado del barrio Bolívar","1400","1500","1488","2023-03-10"
"Banano criollo","Rionegro (Antioquia)","1500","1800","1663","2023-03-10"
"Banano criollo","San Gil (Santander)","800","800","800","2023-03-10"
"Banano criollo","Santa Bárbara (Antioquia)","700","900","794","2023-03-10"
"Banano criollo","Santa Marta (Magdalena)","1412","1471","1449","2023-03-10"
"Banano criollo","Socorro (Santander)","800","800","800","2023-03-10"
"Banano criollo","Sonsón (Antioquia)","1000","1100","1025","2023-03-10"
"Banano criollo","Tibasosa (Boyacá), Coomproriente","1600","1750","1694","2023-03-10"
"Banano criollo","Tuluá (Valle del Cauca)","1100","1500","1263","2023-03-10"
"Banano criollo","Tunja, Complejo de Servicios del Sur","1900","2100","2022","2023-03-10"
"Banano criollo","Valledupar, Mercabastos","1250","1333","1296","2023-03-10"
"Banano criollo","Villavicencio, CAV","2500","3000","2742","2023-03-10"
"Banano Urabá","Arauca (Arauca)","2778","3056","2917","2023-03-10"
"Banano Urabá","Barranquilla, Barranquillita","1680","1800","1760","2023-03-10"
"Banano Urabá","Bogotá, D.C., Corabastos","2000","2150","2072","2023-03-10"
"Banano Urabá","Bucaramanga, Centroabastos","2000","2100","2067","2023-03-10"
"Banano Urabá","Chiquinquirá (Boyacá)","2250","2500","2317","2023-03-10"
"Banano Urabá","Duitama (Boyacá), Mercaplaza","2150","2250","2217","2023-03-10"
"Banano Urabá","Medellín, Plaza Minorista ""José María Villa""","1800","1900","1850","2023-03-10"
"Banano Urabá","Montería, Mercado del Sur","1900","2000","1933","2023-03-10"
"Banano Urabá","Sincelejo, Nuevo Mercado","1800","1910","1855","2023-03-10"
"Banano Urabá","Tibasosa (Boyacá), Coomproriente","2100","2250","2163","2023-03-10"
"Banano Urabá","Tunja, Complejo de Servicios del Sur","1750","1900","1817","2023-03-10"
"Banano Urabá","Villavicencio, CAV","1320","1400","1363","2023-03-10"
"Banano Urabá","Yopal (Casanare)","2611","2667","2639","2023-03-10"
"Borojó","Bogotá, D.C., Corabastos","5000","5000","5000","2023-03-10"
"Borojó","Bucaramanga, Centroabastos","5000","5000","5000","2023-03-10"
"Borojó","Cúcuta, Cenabastos","7000","8000","7688","2023-03-10"
"Borojó","Medellín, Central Mayorista de Antioquia","3800","4200","3967","2023-03-10"
"Borojó","Pamplona (Norte de Santander)","7000","8000","7500","2023-03-10"
"Borojó","Villavicencio, CAV","6000","7000","6583","2023-03-10"
"Breva","Medellín, Central Mayorista de Antioquia","7800","8200","8071","2023-03-10"
"Ciruela importada","Bogotá, D.C., Corabastos","13778","15000","14410","2023-03-10"
"Ciruela importada","Medellín, Central Mayorista de Antioquia","14375","15000","14844","2023-03-10"
"Ciruela importada","Neiva, Surabastos","12222","14667","13278","2023-03-10"
"Ciruela roja","Bogotá, D.C., Corabastos","3400","4200","3841","2023-03-10"
"Ciruela roja","Bucaramanga, Centroabastos","4400","5600","4978","2023-03-10"
"Ciruela roja","Cúcuta, Cenabastos","4000","4500","4229","2023-03-10"
"Ciruela roja","Medellín, Central Mayorista de Antioquia","4800","5000","4923","2023-03-10"
"Ciruela roja","Neiva, Surabastos","4400","5000","4700","2023-03-10"
"Ciruela roja","San Gil (Santander)","4000","4000","4000","2023-03-10"
"Ciruela roja","Socorro (Santander)","4800","5200","5000","2023-03-10"
"Ciruela roja","Tibasosa (Boyacá), Coomproriente","3400","3600","3467","2023-03-10"
"Ciruela roja","Tunja, Complejo de Servicios del Sur","3000","3600","3289","2023-03-10"
"Coco","Armenia, Mercar","3200","3200","3200","2023-03-10"
"Coco","Barranquilla, Barranquillita","4000","4200","4078","2023-03-10"
"Coco","Bogotá, D.C., Corabastos","4167","4417","4227","2023-03-10"
"Coco","Cali, Cavasa","2848","2909","2879","2023-03-10"
"Coco","Cali, Santa Elena","2333","2444","2407","2023-03-10"
"Coco","Cartagena, Bazurto","3460","4200","3975","2023-03-10"
"Coco","Cartago (Valle del Cauca)","3067","3333","3178","2023-03-10"
"Coco","La Unión (Nariño)","3056","3889","3542","2023-03-10"
"Coco","Manizales, Centro Galerías","3548","3871","3763","2023-03-10"
"Coco","Medellín, Central Mayorista de Antioquia","5400","5800","5648","2023-03-10"
"Coco","Montería, Mercado del Sur","4600","5000","4833","2023-03-10"
"Coco","Palmira (Valle del Cauca)","2556","2667","2630","2023-03-10"
"Coco","Pereira, Mercasa","3600","3667","3644","2023-03-10"
"Coco","Sincelejo, Nuevo Mercado","3480","3480","3480","2023-03-10"
"Curuba","Arauca (Arauca)","2000","2500","2250","2023-03-10"
"Curuba","Armenia, Mercar","2400","2500","2433","2023-03-10"
"Curuba","Barranquilla, Barranquillita","3200","3360","3253","2023-03-10"
"Curuba","Bogotá, D.C., Corabastos","2955","3182","3117","2023-03-10"
"Curuba","Bucaramanga, Centroabastos","2000","2400","2192","2023-03-10"
"Curuba","Cartago (Valle del Cauca)","3500","3700","3600","2023-03-10"
"Curuba","Chiquinquirá (Boyacá)","2045","2273","2197","2023-03-10"
"Curuba","Cúcuta, Cenabastos","1667","2000","1785","2023-03-10"
"Curuba","Ipiales (Nariño), Ipiales somos todos","1500","1667","1611","2023-03-10"
"Curuba","Medellín, Central Mayorista de Antioquia","3200","3500","3405","2023-03-10"
"Curuba","Neiva, Surabastos","1600","1680","1640","2023-03-10"
"Curuba","San Gil (Santander)","2400","2400","2400","2023-03-10"
"Curuba","Socorro (Santander)","2400","2400","2400","2023-03-10"
"Curuba","Sonsón (Antioquia)","1400","1500","1450","2023-03-10"
"Curuba","Tibasosa (Boyacá), Coomproriente","2273","2727","2441","2023-03-10"
"Curuba","Tuluá (Valle del Cauca)","3000","3100","3025","2023-03-10"
"Curuba","Tunja, Complejo de Servicios del Sur","1909","2500","2192","2023-03-10"
"Curuba","Villavicencio, CAV","2400","3000","2793","2023-03-10"
"Durazno importado","Bogotá, D.C., Corabastos","10000","12222","11219","2023-03-10"
"Durazno importado","Medellín, Central Mayorista de Antioquia","11111","12222","11736","2023-03-10"
"Durazno nacional","Bogotá, D.C., Corabastos","7500","8500","7929","2023-03-10"
"Durazno nacional","Bucaramanga, Centroabastos","5800","6200","6038","2023-03-10"
"Durazno nacional","Chiquinquirá (Boyacá)","6364","6364","6364","2023-03-10"
"Durazno nacional","Cúcuta, Cenabastos","4500","5000","4625","2023-03-10"
"Durazno nacional","Medellín, Central Mayorista de Antioquia","7800","8200","8021","2023-03-10"
"Durazno nacional","San Gil (Santander)","7000","7000","7000","2023-03-10"
"Durazno nacional","Socorro (Santander)","6000","6000","6000","2023-03-10"
"Durazno nacional","Tunja, Complejo de Servicios del Sur","4091","4545","4407","2023-03-10"
"Feijoa","Duitama (Boyacá), Mercaplaza","3182","3182","3182","2023-03-10"
"Feijoa","Tibasosa (Boyacá), Coomproriente","4091","4091","4091","2023-03-10"
"Feijoa","Tunja, Complejo de Servicios del Sur","3409","3636","3490","2023-03-10"
"Fresa","Armenia, Mercar","14000","14400","14133","2023-03-10"
"Fresa","Bogotá, D.C., Corabastos","8000","8800","8398","2023-03-10"
"Fresa","Bucaramanga, Centroabastos","12000","15000","13667","2023-03-10"
"Fresa","Cali, Cavasa","5400","5600","5500","2023-03-10"
"Fresa","Cali, Santa Elena","4500","5000","4763","2023-03-10"
"Fresa","Cartago (Valle del Cauca)","6800","7000","6967","2023-03-10"
"Fresa","Chiquinquirá (Boyacá)","6000","6667","6444","2023-03-10"
"Fresa","Cúcuta, Cenabastos","7000","8000","7531","2023-03-10"
"Fresa","Duitama (Boyacá), Mercaplaza","8000","8200","8133","2023-03-10"
"Fresa","Manizales, Centro Galerías","8000","8000","8000","2023-03-10"
"Fresa","Medellín, Central Mayorista de Antioquia","8200","8300","8250","2023-03-10"
"Fresa","Medellín, Plaza Minorista ""José María Villa""","8700","9000","8950","2023-03-10"
"Fresa","Montería, Mercado del Sur","4600","5000","4833","2023-03-10"
"Fresa","Neiva, Surabastos","7500","8125","7695","2023-03-10"
"Fresa","Pasto, El Potrerillo","6000","6000","6000","2023-03-10"
"Fresa","Pereira, Mercasa","6400","6400","6400","2023-03-10"
"Fresa","San Gil (Santander)","8000","8667","8333","2023-03-10"
"Fresa","Sincelejo, Nuevo Mercado","9000","9000","9000","2023-03-10"
"Fresa","Socorro (Santander)","8667","8667","8667","2023-03-10"
"Fresa","Tibasosa (Boyacá), Coomproriente","8000","9000","8313","2023-03-10"
"Fresa","Tunja, Complejo de Servicios del Sur","8667","10000","9230","2023-03-10"
"Fresa","Villavicencio, CAV","7500","8750","8203","2023-03-10"
"Fresa","Yopal (Casanare)","7500","7750","7625","2023-03-10"
"Granadilla","Arauca (Arauca)","10000","12643","11179","2023-03-10"
"Granadilla","Bogotá, D.C., Corabastos","10000","10667","10394","2023-03-10"
"Granadilla","Bucaramanga, Centroabastos","10000","10714","10238","2023-03-10"
"Granadilla","Cali, Cavasa","8667","8667","8667","2023-03-10"
"Granadilla","Cali, Santa Elena","8667","9000","8778","2023-03-10"
"Granadilla","Cartago (Valle del Cauca)","7333","7667","7533","2023-03-10"
"Granadilla","Chiquinquirá (Boyacá)","7667","9333","8361","2023-03-10"
"Granadilla","Cúcuta, Cenabastos","7857","8571","8393","2023-03-10"
"Granadilla","Duitama (Boyacá), Mercaplaza","8000","8667","8333","2023-03-10"
"Granadilla","Ibagué, Plaza La 21","7333","8000","7778","2023-03-10"
"Granadilla","Medellín, Central Mayorista de Antioquia","5385","8700","7218","2023-03-10"
"Granadilla","Neiva, Surabastos","6667","8000","7778","2023-03-10"
"Granadilla","Palmira (Valle del Cauca)","8333","8667","8611","2023-03-10"
"Granadilla","Pamplona (Norte de Santander)","5357","5714","5536","2023-03-10"
"Granadilla","Pereira, Mercasa","9333","9667","9500","2023-03-10"
"Granadilla","Popayán, Plaza de mercado del barrio Bolívar","7667","7867","7717","2023-03-10"
"Granadilla","San Gil (Santander)","11429","12143","11786","2023-03-10"
"Granadilla","Socorro (Santander)","11429","11429","11429","2023-03-10"
"Granadilla","Tibasosa (Boyacá), Coomproriente","9333","10667","9875","2023-03-10"
"Granadilla","Tuluá (Valle del Cauca)","7667","8000","7833","2023-03-10"
"Granadilla","Tunja, Complejo de Servicios del Sur","6667","6667","6667","2023-03-10"
"Granadilla","Villavicencio, CAV","10000","11333","10683","2023-03-10"
"Granadilla","Yopal (Casanare)","11333","11533","11433","2023-03-10"
"Guanábana","Armenia, Mercar","3500","3500","3500","2023-03-10"
"Guanábana","Barranquilla, Barranquillita","6400","6500","6478","2023-03-10"
"Guanábana","Bogotá, D.C., Corabastos","4500","5000","4847","2023-03-10"
"Guanábana","Bucaramanga, Centroabastos","5000","5000","5000","2023-03-10"
"Guanábana","Cali, Cavasa","4800","5000","4917","2023-03-10"
"Guanábana","Cartago (Valle del Cauca)","4800","5100","4950","2023-03-10"
"Guanábana","Cúcuta, Cenabastos","6000","6500","6250","2023-03-10"
"Guanábana","Duitama (Boyacá), Mercaplaza","5700","5800","5767","2023-03-10"
"Guanábana","Ibagué, Plaza La 21","4200","4500","4350","2023-03-10"
"Guanábana","Manizales, Centro Galerías","4000","4000","4000","2023-03-10"
"Guanábana","Medellín, Central Mayorista de Antioquia","4700","5000","4879","2023-03-10"
"Guanábana","Medellín, Plaza Minorista ""José María Villa""","4300","4600","4450","2023-03-10"
"Guanábana","Pamplona (Norte de Santander)","5800","6000","5967","2023-03-10"
"Guanábana","Pasto, El Potrerillo","5500","6000","5722","2023-03-10"
"Guanábana","Pereira, La 41","4200","4600","4417","2023-03-10"
"Guanábana","Pereira, Mercasa","4000","5000","4467","2023-03-10"
"Guanábana","Popayán, Plaza de mercado del barrio Bolívar","4800","5000","4900","2023-03-10"
"Guanábana","San Gil (Santander)","6000","6000","6000","2023-03-10"
"Guanábana","Tibasosa (Boyacá), Coomproriente","5000","5500","5350","2023-03-10"
"Guanábana","Tuluá (Valle del Cauca)","4800","4900","4850","2023-03-10"
"Guanábana","Tunja, Complejo de Servicios del Sur","4000","4500","4119","2023-03-10"
"Guanábana","Villavicencio, CAV","6000","6500","6083","2023-03-10"
"Guayaba agria","Armenia, Mercar","3700","4000","3878","2023-03-10"
"Guayaba agria","Cartago (Valle del Cauca)","3600","4000","3825","2023-03-10"
"Guayaba agria","Manizales, Centro Galerías","4000","4500","4333","2023-03-10"
"Guayaba agria","Montería, Mercado del Sur","3600","4400","4067","2023-03-10"
"Guayaba agria","Pereira, La 41","3500","4000","3800","2023-03-10"
"Guayaba agria","Pereira, Mercasa","3500","3900","3742","2023-03-10"
"Guayaba agria","Sincelejo, Nuevo Mercado","3600","5200","4200","2023-03-10"
"Guayaba Atlántico","Barranquilla, Barranquillita","2320","2400","2382","2023-03-10"
"Guayaba común","Barranquilla, Barranquillita","2800","3080","2960","2023-03-10"
"Guayaba común","Cartagena, Bazurto","2400","2800","2656","2023-03-10"
"Guayaba común","Sincelejo, Nuevo Mercado","2700","3000","2922","2023-03-10"
"Guayaba común","Valledupar, Mercabastos","2400","2800","2656","2023-03-10"
"Guayaba manzana","Cartago (Valle del Cauca)","2100","2300","2225","2023-03-10"
"Guayaba manzana","Manizales, Centro Galerías","3000","3000","3000","2023-03-10"
"Guayaba manzana","Medellín, Central Mayorista de Antioquia","3600","4000","3879","2023-03-10"
"Guayaba manzana","Rionegro (Antioquia)","3800","4200","4017","2023-03-10"
"Guayaba pera","Arauca (Arauca)","2682","2955","2841","2023-03-10"
"Guayaba pera","Armenia, Mercar","2000","2400","2244","2023-03-10"
"Guayaba pera","Barranquilla, Barranquillita","2800","3500","3133","2023-03-10"
"Guayaba pera","Barranquilla, Granabastos","3000","3200","3083","2023-03-10"
"Guayaba pera","Bogotá, D.C., Corabastos","2143","2857","2530","2023-03-10"
"Guayaba pera","Bucaramanga, Centroabastos","2000","2200","2050","2023-03-10"
"Guayaba pera","Buenaventura (Valle del Cauca)","2400","2600","2483","2023-03-10"
"Guayaba pera","Cali, Cavasa","2000","2000","2000","2023-03-10"
"Guayaba pera","Cali, Santa Elena","1900","2000","1975","2023-03-10"
"Guayaba pera","Cartagena, Bazurto","3200","3400","3267","2023-03-10"
"Guayaba pera","Cartago (Valle del Cauca)","2300","2600","2475","2023-03-10"
"Guayaba pera","Chiquinquirá (Boyacá)","1818","2045","1856","2023-03-10"
"Guayaba pera","Cúcuta, Cenabastos","2727","2727","2727","2023-03-10"
"Guayaba pera","Duitama (Boyacá), Mercaplaza","2500","2727","2576","2023-03-10"
"Guayaba pera","Florencia (Caquetá)","4800","5000","4933","2023-03-10"
"Guayaba pera","La Ceja (Antioquia)","2000","2800","2333","2023-03-10"
"Guayaba pera","La Unión (Nariño)","2000","2400","2225","2023-03-10"
"Guayaba pera","Manizales, Centro Galerías","2300","2500","2400","2023-03-10"
"Guayaba pera","Medellín, Central Mayorista de Antioquia","2000","2600","2281","2023-03-10"
"Guayaba pera","Medellín, Plaza Minorista ""José María Villa""","2500","3000","2698","2023-03-10"
"Guayaba pera","Neiva, Surabastos","2500","3500","3100","2023-03-10"
"Guayaba pera","Palmira (Valle del Cauca)","2000","2200","2050","2023-03-10"
"Guayaba pera","Pamplona (Norte de Santander)","2500","2727","2614","2023-03-10"
"Guayaba pera","Pasto, El Potrerillo","1400","1750","1579","2023-03-10"
"Guayaba pera","Pereira, La 41","2200","2700","2400","2023-03-10"
"Guayaba pera","Pereira, Mercasa","2300","2500","2458","2023-03-10"
"Guayaba pera","Popayán, Plaza de mercado del barrio Bolívar","2400","2500","2450","2023-03-10"
"Guayaba pera","Rionegro (Antioquia)","2700","3000","2825","2023-03-10"
"Guayaba pera","San Gil (Santander)","2400","2600","2500","2023-03-10"
"Guayaba pera","Socorro (Santander)","2400","2600","2500","2023-03-10"
"Guayaba pera","Tibasosa (Boyacá), Coomproriente","1818","2273","2017","2023-03-10"
"Guayaba pera","Tuluá (Valle del Cauca)","2000","2300","2133","2023-03-10"
"Guayaba pera","Tunja, Complejo de Servicios del Sur","2045","2273","2149","2023-03-10"
"Guayaba pera","Túquerres (Nariño)","2333","2533","2461","2023-03-10"
"Guayaba pera","Villavicencio, CAV","1500","1700","1558","2023-03-10"
"Guayaba pera","Yopal (Casanare)","2455","2500","2477","2023-03-10"
"Guayaba pera valluna","Medellín, Central Mayorista de Antioquia","3200","3800","3519","2023-03-10"
"Gulupa","Bogotá, D.C., Corabastos","3000","3750","3309","2023-03-10"
"Gulupa","Medellín, Central Mayorista de Antioquia","2100","2500","2415","2023-03-10"
"Gulupa","Neiva, Surabastos","3040","3600","3178","2023-03-10"
"Gulupa","Peñol (Antioquia)","1600","1800","1708","2023-03-10"
"Gulupa","Sonsón (Antioquia)","1100","1200","1150","2023-03-10"
"Higo","Medellín, Central Mayorista de Antioquia","5500","8000","6528","2023-03-10"
"Higo","Sonsón (Antioquia)","3500","4000","3750","2023-03-10"
"Kiwi","Bogotá, D.C., Corabastos","11000","12500","11819","2023-03-10"
"Kiwi","Bucaramanga, Centroabastos","12000","13000","12281","2023-03-10"
"Kiwi","Cali, Cavasa","11000","11500","11188","2023-03-10"
"Kiwi","Cali, Santa Elena","9500","10000","9583","2023-03-10"
"Kiwi","Chiquinquirá (Boyacá)","12000","13000","12500","2023-03-10"
"Kiwi","Cúcuta, Cenabastos","14000","15000","14167","2023-03-10"
"Kiwi","Duitama (Boyacá), Mercaplaza","11500","12000","11833","2023-03-10"
"Kiwi","Ibagué, Plaza La 21","11500","12000","11889","2023-03-10"
"Kiwi","La Unión (Nariño)","10000","11000","10333","2023-03-10"
"Kiwi","Manizales, Centro Galerías","12000","12500","12125","2023-03-10"
"Kiwi","Medellín, Central Mayorista de Antioquia","10500","12000","11396","2023-03-10"
"Kiwi","Neiva, Surabastos","11000","12600","11900","2023-03-10"
"Kiwi","Pamplona (Norte de Santander)","14000","15000","14833","2023-03-10"
"Kiwi","Pasto, El Potrerillo","10000","10500","10417","2023-03-10"
"Kiwi","Pereira, La 41","10000","11000","10250","2023-03-10"
"Kiwi","Pereira, Mercasa","11000","11500","11292","2023-03-10"
"Kiwi","Popayán, Plaza de mercado del barrio Bolívar","11000","11500","11438","2023-03-10"
"Kiwi","San Gil (Santander)","14000","15000","14500","2023-03-10"
"Kiwi","Socorro (Santander)","10000","10000","10000","2023-03-10"
"Kiwi","Tibasosa (Boyacá), Coomproriente","11000","13000","12188","2023-03-10"
"Kiwi","Tuluá (Valle del Cauca)","10400","11000","10675","2023-03-10"
"Kiwi","Tunja, Complejo de Servicios del Sur","10500","12000","11167","2023-03-10"
"Kiwi","Villavicencio, CAV","11000","12000","11708","2023-03-10"
"Limón común","Armenia, Mercar","4500","4500","4500","2023-03-10"
"Limón común","Bogotá, D.C., Corabastos","3143","3857","3517","2023-03-10"
"Limón común","Bucaramanga, Centroabastos","3400","4800","4225","2023-03-10"
"Limón común","Bucaramanga, Mercados del centro","4400","4520","4460","2023-03-10"
"Limón común","Cali, Cavasa","5000","5167","5083","2023-03-10"
"Limón común","Cali, Santa Elena","3833","4000","3917","2023-03-10"
"Limón común","Cartagena, Bazurto","3714","5143","4524","2023-03-10"
"Limón común","Cartago (Valle del Cauca)","5000","5500","5325","2023-03-10"
"Limón común","Chiquinquirá (Boyacá)","3857","4571","4119","2023-03-10"
"Limón común","Cúcuta, Cenabastos","5500","6000","5875","2023-03-10"
"Limón común","Cúcuta, La Nueva Sexta","5000","5417","5052","2023-03-10"
"Limón común","Florencia (Caquetá)","5200","5600","5467","2023-03-10"
"Limón común","Ibagué, Plaza La 21","3857","4000","3952","2023-03-10"
"Limón común","Medellín, Central Mayorista de Antioquia","3143","4000","3641","2023-03-10"
"Limón común","Medellín, Plaza Minorista ""José María Villa""","3400","4200","3794","2023-03-10"
"Limón común","Montería, Mercado del Sur","3857","5429","4560","2023-03-10"
"Limón común","Neiva, Surabastos","3200","4400","3788","2023-03-10"
"Limón común","Pamplona (Norte de Santander)","5000","6000","5767","2023-03-10"
"Limón común","Pereira, La 41","3500","4000","3817","2023-03-10"
"Limón común","Pereira, Mercasa","3900","4600","4083","2023-03-10"
"Limón común","San Gil (Santander)","4400","4400","4400","2023-03-10"
"Limón común","Sincelejo, Nuevo Mercado","3714","4286","4107","2023-03-10"
"Limón común","Socorro (Santander)","4400","4400","4400","2023-03-10"
"Limón común","Valledupar, Mercabastos","4405","4846","4699","2023-03-10"
"Limón común","Valledupar, Mercado Nuevo","4000","4400","4233","2023-03-10"
"Limón común","Villavicencio, CAV","3600","4400","4200","2023-03-10"
"Limón común Ciénaga","Barranquilla, Barranquillita","7500","9000","8291","2023-03-10"
"Limón común valluno","Buenaventura (Valle del Cauca)","5000","6000","5500","2023-03-10"
"Limón común valluno","Palmira (Valle del Cauca)","4000","4333","4188","2023-03-10"
"Limón común valluno","Tuluá (Valle del Cauca)","4167","4333","4250","2023-03-10"
"Limón mandarino","Armenia, Mercar","1700","2000","1867","2023-03-10"
"Limón mandarino","Armenia, Retiro","1700","2000","1800","2023-03-10"
"Limón mandarino","Ibagué, Plaza La 21","1500","1750","1708","2023-03-10"
"Limón mandarino","La Ceja (Antioquia)","2000","2500","2225","2023-03-10"
"Limón mandarino","Medellín, Central Mayorista de Antioquia","3000","3800","3521","2023-03-10"
"Limón mandarino","Medellín, Plaza Minorista ""José María Villa""","3000","3800","3388","2023-03-10"
"Limón mandarino","Peñol (Antioquia)","2300","2800","2508","2023-03-10"
"Limón mandarino","Pereira, La 41","2500","3000","2617","2023-03-10"
"Limón mandarino","Pereira, Mercasa","2500","3200","2850","2023-03-10"
"Limón mandarino","Santa Bárbara (Antioquia)","2000","2400","2163","2023-03-10"
"Limón mandarino","Villavicencio, CAV","2400","2800","2517","2023-03-10"
"Limón mandarino","Yopal (Casanare)","3400","3500","3450","2023-03-10"
"Limón Tahití","Armenia, Mercar","5000","5800","5400","2023-03-10"
"Limón Tahití","Barranquilla, Barranquillita","5583","5875","5759","2023-03-10"
"Limón Tahití","Bogotá, D.C., Corabastos","5714","6857","6441","2023-03-10"
"Limón Tahití","Bucaramanga, Centroabastos","4400","5600","5125","2023-03-10"
"Limón Tahití","Bucaramanga, Mercados del centro","3320","3400","3360","2023-03-10"
"Limón Tahití","Cali, Cavasa","4500","4700","4592","2023-03-10"
"Limón Tahití","Cali, Santa Elena","4500","4800","4588","2023-03-10"
"Limón Tahití","Cartagena, Bazurto","6000","6400","6178","2023-03-10"
"Limón Tahití","Cartago (Valle del Cauca)","5000","5600","5325","2023-03-10"
"Limón Tahití","Chiquinquirá (Boyacá)","6818","7136","7030","2023-03-10"
"Limón Tahití","Cúcuta, Cenabastos","5000","5455","5341","2023-03-10"
"Limón Tahití","Duitama (Boyacá), Mercaplaza","6364","6818","6667","2023-03-10"
"Limón Tahití","Florencia (Caquetá)","4000","4400","4267","2023-03-10"
"Limón Tahití","Ibagué, Plaza La 21","5429","5714","5571","2023-03-10"
"Limón Tahití","Manizales, Centro Galerías","3200","4600","3950","2023-03-10"
"Limón Tahití","Medellín, Central Mayorista de Antioquia","5600","6500","6029","2023-03-10"
"Limón Tahití","Medellín, Plaza Minorista ""José María Villa""","5000","6000","5388","2023-03-10"
"Limón Tahití","Neiva, Surabastos","4400","5440","4907","2023-03-10"
"Limón Tahití","Palmira (Valle del Cauca)","4500","4700","4538","2023-03-10"
"Limón Tahití","Pasto, El Potrerillo","3429","3714","3587","2023-03-10"
"Limón Tahití","Pereira, La 41","5000","6000","5433","2023-03-10"
"Limón Tahití","Pereira, Mercasa","4500","6000","5042","2023-03-10"
"Limón Tahití","Rionegro (Antioquia)","6000","7500","6625","2023-03-10"
"Limón Tahití","San Gil (Santander)","4800","5200","4933","2023-03-10"
"Limón Tahití","Santa Bárbara (Antioquia)","3000","3800","3500","2023-03-10"
"Limón Tahití","Socorro (Santander)","4800","5000","4900","2023-03-10"
"Limón Tahití","Tibasosa (Boyacá), Coomproriente","6364","6818","6610","2023-03-10"
"Limón Tahití","Tuluá (Valle del Cauca)","4000","4300","4167","2023-03-10"
"Limón Tahití","Tunja, Complejo de Servicios del Sur","5000","5682","5360","2023-03-10"
"Limón Tahití","Villavicencio, CAV","5600","6000","5817","2023-03-10"
"Lulo","Arauca (Arauca)","6000","7000","6500","2023-03-10"
"Lulo","Armenia, Mercar","3800","4000","3933","2023-03-10"
"Lulo","Barranquilla, Barranquillita","5300","5500","5389","2023-03-10"
"Lulo","Barranquilla, Granabastos","5100","5200","5167","2023-03-10"
"Lulo","Bogotá, D.C., Corabastos","4400","5200","4804","2023-03-10"
"Lulo","Bucaramanga, Centroabastos","4600","4800","4700","2023-03-10"
"Lulo","Buenaventura (Valle del Cauca)","5100","5500","5317","2023-03-10"
"Lulo","Cali, Cavasa","4200","4300","4288","2023-03-10"
"Lulo","Cali, Santa Elena","3800","4000","3913","2023-03-10"
"Lulo","Cartagena, Bazurto","5000","5700","5392","2023-03-10"
"Lulo","Cartago (Valle del Cauca)","4000","4500","4200","2023-03-10"
"Lulo","Chiquinquirá (Boyacá)","5200","5600","5300","2023-03-10"
"Lulo","Cúcuta, Cenabastos","5500","6000","5552","2023-03-10"
"Lulo","Duitama (Boyacá), Mercaplaza","5217","5652","5507","2023-03-10"
"Lulo","Florencia (Caquetá)","4800","4960","4907","2023-03-10"
"Lulo","Ibagué, Plaza La 21","4400","4800","4744","2023-03-10"
"Lulo","Manizales, Centro Galerías","4000","4500","4300","2023-03-10"
"Lulo","Medellín, Central Mayorista de Antioquia","4000","4500","4329","2023-03-10"
"Lulo","Medellín, Plaza Minorista ""José María Villa""","4400","4800","4619","2023-03-10"
"Lulo","Montería, Mercado del Sur","5500","5500","5500","2023-03-10"
"Lulo","Neiva, Surabastos","4400","5200","4800","2023-03-10"
"Lulo","Palmira (Valle del Cauca)","3800","4200","4000","2023-03-10"
"Lulo","Pasto, El Potrerillo","3261","3478","3333","2023-03-10"
"Lulo","Pereira, La 41","3800","4100","3950","2023-03-10"
"Lulo","Pereira, Mercasa","3700","4500","4075","2023-03-10"
"Lulo","Popayán, Plaza de mercado del barrio Bolívar","4200","4400","4315","2023-03-10"
"Lulo","San Gil (Santander)","4600","4800","4700","2023-03-10"
"Lulo","Santa Marta (Magdalena)","5600","5700","5650","2023-03-10"
"Lulo","Sincelejo, Nuevo Mercado","4800","5000","4933","2023-03-10"
